1	2017-12-05T17:00:04.719Z	379	REQ_HOME	0
2	2017-12-05T17:00:04.933Z	214	REQ	0
3	2017-12-05T17:00:05.298Z	365	REQ	0
4	2017-12-05T17:00:05.693Z	395	REQ	0
5	2017-12-05T17:00:06.139Z	446	REQ	0
6	2017-12-05T17:00:06.648Z	509	REQ	0
7	2017-12-05T17:00:07.284Z	636	REQ	0
8	2017-12-05T17:00:07.677Z	392	REQ	0
9	2017-12-05T17:00:07.850Z	173	REQ	0
10	2017-12-05T17:00:08.194Z	344	REQ	0
11	2017-12-05T17:00:08.769Z	575	REQ	0
12	2017-12-05T17:00:08.966Z	197	REQ	0
13	2017-12-05T17:00:09.182Z	216	REQ	0
14	2017-12-05T17:00:09.586Z	404	REQ	0
15	2017-12-05T17:00:09.729Z	143	REQ_TOK	0
16	2017-12-05T17:00:10.881Z	1152	REQ	0
17	2017-12-05T17:00:11.165Z	284	REQ_SINF	0
18	2017-12-05T17:00:11.410Z	245	WS_OPEN	0
19	2017-12-05T17:00:11.410Z	0	WS_RECV	0
20	2017-12-05T17:00:11.568Z	0	WS_SEND	158
21	2017-12-05T17:00:11.569Z	0	WS_SEND	1
22	2017-12-05T17:00:11.925Z	356	WS_RECV	0
23	2017-12-05T17:00:12.267Z	342	WS_RECV_INIT	0
24	2017-12-05T17:00:12.663Z	396	WS_RECV	0
25	2017-12-05T17:00:31.519Z	0	WS_SEND	18856
26	2017-12-05T17:00:31.549Z	29	WS_RECV	0
27	2017-12-05T17:00:35.062Z	0	WS_SEND	3513
28	2017-12-05T17:00:35.185Z	123	WS_RECV	0
29	2017-12-05T17:00:49.506Z	0	WS_CLOSE	14321
# Success
# Job finished in 45166ms
