1	2017-12-05T16:59:15.452Z	2213	REQ_HOME	0
2	2017-12-05T16:59:15.879Z	427	REQ	0
3	2017-12-05T16:59:16.473Z	594	REQ	0
4	2017-12-05T16:59:16.944Z	471	REQ	0
5	2017-12-05T16:59:17.655Z	711	REQ	0
6	2017-12-05T16:59:18.570Z	915	REQ	0
7	2017-12-05T16:59:19.364Z	794	REQ	0
8	2017-12-05T16:59:19.851Z	487	REQ	0
9	2017-12-05T16:59:20.160Z	309	REQ	0
10	2017-12-05T16:59:20.492Z	332	REQ	0
11	2017-12-05T16:59:21.230Z	738	REQ	0
12	2017-12-05T16:59:21.530Z	300	REQ	0
13	2017-12-05T16:59:22.037Z	507	REQ	0
14	2017-12-05T16:59:22.560Z	523	REQ	0
15	2017-12-05T16:59:22.886Z	326	REQ_TOK	0
16	2017-12-05T16:59:23.607Z	721	REQ	0
17	2017-12-05T16:59:23.939Z	332	REQ_SINF	0
18	2017-12-05T16:59:24.335Z	396	WS_OPEN	0
19	2017-12-05T16:59:24.336Z	0	WS_RECV	0
20	2017-12-05T16:59:24.496Z	1	WS_SEND	158
21	2017-12-05T16:59:24.499Z	1	WS_SEND	1
22	2017-12-05T16:59:24.765Z	266	WS_RECV	0
23	2017-12-05T16:59:26.570Z	1805	WS_RECV_INIT	0
24	2017-12-05T16:59:28.220Z	1650	WS_RECV	0
25	2017-12-05T16:59:47.076Z	0	WS_SEND	18856
26	2017-12-05T16:59:47.959Z	883	WS_RECV	0
27	2017-12-05T16:59:51.472Z	0	WS_SEND	3513
28	2017-12-05T16:59:51.527Z	55	WS_RECV	0
29	2017-12-05T17:00:05.859Z	0	WS_CLOSE	14321
# Success
# Job finished in 52620ms
