1	2017-12-05T16:59:15.543Z	2050	REQ_HOME	0
2	2017-12-05T16:59:16.334Z	790	REQ	0
3	2017-12-05T16:59:16.926Z	592	REQ	0
4	2017-12-05T16:59:17.573Z	647	REQ	0
5	2017-12-05T16:59:18.551Z	978	REQ	0
6	2017-12-05T16:59:19.297Z	746	REQ	0
7	2017-12-05T16:59:19.793Z	496	REQ	0
8	2017-12-05T16:59:20.397Z	604	REQ	0
9	2017-12-05T16:59:20.704Z	307	REQ	0
10	2017-12-05T16:59:21.289Z	585	REQ	0
11	2017-12-05T16:59:21.769Z	480	REQ	0
12	2017-12-05T16:59:22.151Z	382	REQ	0
13	2017-12-05T16:59:22.270Z	119	REQ	0
14	2017-12-05T16:59:22.617Z	347	REQ	0
15	2017-12-05T16:59:22.915Z	298	REQ_TOK	0
16	2017-12-05T16:59:23.568Z	653	REQ	0
17	2017-12-05T16:59:23.917Z	349	REQ_SINF	0
18	2017-12-05T16:59:24.317Z	400	WS_OPEN	0
19	2017-12-05T16:59:24.317Z	0	WS_RECV	0
20	2017-12-05T16:59:24.487Z	2	WS_SEND	158
21	2017-12-05T16:59:24.493Z	3	WS_SEND	1
22	2017-12-05T16:59:24.743Z	250	WS_RECV	0
23	2017-12-05T16:59:26.526Z	1783	WS_RECV_INIT	0
24	2017-12-05T16:59:27.860Z	1334	WS_RECV	0
25	2017-12-05T16:59:46.716Z	0	WS_SEND	18856
26	2017-12-05T16:59:46.801Z	85	WS_RECV	0
27	2017-12-05T16:59:50.315Z	0	WS_SEND	3513
28	2017-12-05T16:59:50.927Z	612	WS_RECV	0
29	2017-12-05T17:00:05.249Z	1	WS_CLOSE	14321
# Success
# Job finished in 51756ms
