1	2017-12-05T17:00:05.682Z	432	REQ_HOME	0
2	2017-12-05T17:00:06.226Z	544	REQ	0
3	2017-12-05T17:00:06.696Z	470	REQ	0
4	2017-12-05T17:00:07.374Z	678	REQ	0
5	2017-12-05T17:00:07.735Z	361	REQ	0
6	2017-12-05T17:00:08.135Z	400	REQ	0
7	2017-12-05T17:00:08.652Z	517	REQ	0
8	2017-12-05T17:00:08.932Z	280	REQ	0
9	2017-12-05T17:00:09.157Z	225	REQ	0
10	2017-12-05T17:00:09.580Z	423	REQ	0
11	2017-12-05T17:00:09.927Z	347	REQ	0
12	2017-12-05T17:00:10.097Z	169	REQ	0
13	2017-12-05T17:00:10.238Z	141	REQ	0
14	2017-12-05T17:00:10.417Z	179	REQ	0
15	2017-12-05T17:00:10.478Z	61	REQ_TOK	0
16	2017-12-05T17:00:10.917Z	439	REQ	0
17	2017-12-05T17:00:11.275Z	358	REQ_SINF	0
18	2017-12-05T17:00:11.730Z	455	WS_OPEN	0
19	2017-12-05T17:00:11.730Z	0	WS_RECV	0
20	2017-12-05T17:00:11.888Z	0	WS_SEND	158
21	2017-12-05T17:00:11.891Z	1	WS_SEND	1
22	2017-12-05T17:00:12.355Z	464	WS_RECV	0
23	2017-12-05T17:00:13.446Z	1091	WS_RECV_INIT	0
24	2017-12-05T17:00:15.523Z	2077	WS_RECV	0
25	2017-12-05T17:00:34.379Z	0	WS_SEND	18856
26	2017-12-05T17:00:34.427Z	48	WS_RECV	0
27	2017-12-05T17:00:37.940Z	0	WS_SEND	3513
28	2017-12-05T17:00:37.968Z	28	WS_RECV	0
29	2017-12-05T17:00:52.290Z	1	WS_CLOSE	14321
# Success
# Job finished in 47040ms
