1	2017-12-05T17:00:03.980Z	360	REQ_HOME	0
2	2017-12-05T17:00:04.142Z	162	REQ	0
3	2017-12-05T17:00:04.278Z	136	REQ	0
4	2017-12-05T17:00:04.580Z	302	REQ	0
5	2017-12-05T17:00:04.861Z	281	REQ	0
6	2017-12-05T17:00:05.373Z	512	REQ	0
7	2017-12-05T17:00:05.800Z	427	REQ	0
8	2017-12-05T17:00:06.225Z	425	REQ	0
9	2017-12-05T17:00:06.503Z	278	REQ	0
10	2017-12-05T17:00:07.032Z	528	REQ	0
11	2017-12-05T17:00:07.605Z	573	REQ	0
12	2017-12-05T17:00:07.847Z	242	REQ	0
13	2017-12-05T17:00:07.976Z	129	REQ	0
14	2017-12-05T17:00:08.227Z	251	REQ	0
15	2017-12-05T17:00:08.320Z	93	REQ_TOK	0
16	2017-12-05T17:00:10.710Z	2390	REQ	0
17	2017-12-05T17:00:10.818Z	108	REQ_SINF	0
18	2017-12-05T17:00:11.121Z	303	WS_OPEN	0
19	2017-12-05T17:00:11.121Z	0	WS_RECV	0
20	2017-12-05T17:00:11.289Z	0	WS_SEND	158
21	2017-12-05T17:00:11.368Z	1	WS_SEND	1
22	2017-12-05T17:00:11.381Z	13	WS_RECV	0
23	2017-12-05T17:00:11.691Z	310	WS_RECV_INIT	0
24	2017-12-05T17:00:11.764Z	73	WS_RECV	0
25	2017-12-05T17:00:30.621Z	1	WS_SEND	18856
26	2017-12-05T17:00:30.661Z	40	WS_RECV	0
27	2017-12-05T17:00:34.174Z	0	WS_SEND	3513
28	2017-12-05T17:00:34.301Z	127	WS_RECV	0
29	2017-12-05T17:00:48.622Z	0	WS_CLOSE	14321
# Success
# Job finished in 45002ms
