1	2017-12-20T20:32:18.507Z	288	REQ_HOME	0
2	2017-12-20T20:32:18.626Z	118	REQ	0
3	2017-12-20T20:32:18.691Z	65	REQ	0
4	2017-12-20T20:32:18.740Z	49	REQ	0
5	2017-12-20T20:32:18.809Z	69	REQ	0
6	2017-12-20T20:32:18.861Z	52	REQ	0
7	2017-12-20T20:32:18.920Z	59	REQ	0
8	2017-12-20T20:32:18.964Z	44	REQ	0
9	2017-12-20T20:32:19.082Z	118	REQ	0
10	2017-12-20T20:32:19.166Z	84	REQ	0
11	2017-12-20T20:32:19.220Z	54	REQ	0
12	2017-12-20T20:32:19.385Z	165	WS_OPEN	0
13	2017-12-20T20:32:19.386Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:19.473Z	27	REQ	60
15	2017-12-20T20:32:19.531Z	1	WS_SEND	57
16	2017-12-20T20:32:19.626Z	95	WS_RECV	0
17	2017-12-20T20:32:38.877Z	1	WS_SEND	19232
18	2017-12-20T20:32:38.922Z	45	WS_RECV	0
19	2017-12-20T20:32:40.918Z	0	WS_SEND	1994
20	2017-12-20T20:32:40.949Z	30	WS_RECV	0
21	2017-12-20T20:32:54.997Z	1	WS_CLOSE	14036
# Success
# Job finished in 36778ms
