1	2017-12-05T16:14:43.792Z	969	REQ_HOME	0
2	2017-12-05T16:14:44.220Z	428	REQ	0
3	2017-12-05T16:14:44.441Z	221	REQ	0
4	2017-12-05T16:14:44.723Z	281	REQ	0
5	2017-12-05T16:14:44.915Z	192	REQ	0
6	2017-12-05T16:14:45.291Z	375	REQ	0
7	2017-12-05T16:14:45.502Z	211	REQ	0
8	2017-12-05T16:14:45.710Z	208	REQ	0
9	2017-12-05T16:14:45.911Z	201	REQ	0
10	2017-12-05T16:14:46.263Z	352	REQ	0
11	2017-12-05T16:14:46.824Z	561	REQ	0
12	2017-12-05T16:14:47.313Z	489	REQ	0
13	2017-12-05T16:14:47.492Z	179	REQ	0
14	2017-12-05T16:14:47.697Z	205	REQ	0
15	2017-12-05T16:14:47.805Z	108	REQ_TOK	0
16	2017-12-05T16:14:47.956Z	151	REQ_SINF	0
17	2017-12-05T16:14:48.176Z	220	WS_OPEN	0
18	2017-12-05T16:14:48.176Z	0	WS_RECV	0
19	2017-12-05T16:14:48.212Z	1	WS_SEND	7
20	2017-12-05T16:14:48.222Z	1	WS_SEND	5
21	2017-12-05T16:14:48.371Z	149	WS_RECV	0
22	2017-12-05T16:14:48.770Z	399	WS_RECV_INIT	0
23	2017-12-05T16:14:49.267Z	496	WS_RECV	0
24	2017-12-05T16:14:55.903Z	0	WS_CLOSE	6636
# Success
# Job finished in 13080ms
