1	2017-12-05T16:14:43.834Z	1066	REQ_HOME	0
2	2017-12-05T16:14:44.254Z	420	REQ	0
3	2017-12-05T16:14:44.466Z	212	REQ	0
4	2017-12-05T16:14:44.786Z	320	REQ	0
5	2017-12-05T16:14:45.259Z	473	REQ	0
6	2017-12-05T16:14:45.541Z	282	REQ	0
7	2017-12-05T16:14:45.846Z	305	REQ	0
8	2017-12-05T16:14:46.041Z	195	REQ	0
9	2017-12-05T16:14:46.178Z	137	REQ	0
10	2017-12-05T16:14:46.390Z	212	REQ	0
11	2017-12-05T16:14:46.727Z	337	REQ	0
12	2017-12-05T16:14:46.995Z	267	REQ	0
13	2017-12-05T16:14:47.139Z	144	REQ	0
14	2017-12-05T16:14:47.228Z	89	REQ	0
15	2017-12-05T16:14:47.382Z	154	REQ_TOK	0
16	2017-12-05T16:14:47.454Z	72	REQ_SINF	0
17	2017-12-05T16:14:47.568Z	114	WS_OPEN	0
18	2017-12-05T16:14:47.568Z	0	WS_RECV	0
19	2017-12-05T16:14:47.596Z	1	WS_SEND	7
20	2017-12-05T16:14:47.690Z	1	WS_SEND	5
21	2017-12-05T16:14:47.709Z	19	WS_RECV	0
22	2017-12-05T16:14:47.735Z	26	WS_RECV_INIT	0
23	2017-12-05T16:14:48.286Z	551	WS_RECV	0
24	2017-12-05T16:14:54.923Z	0	WS_CLOSE	6636
# Success
# Job finished in 12156ms
