1	2017-12-05T16:14:43.076Z	366	REQ_HOME	0
2	2017-12-05T16:14:43.883Z	807	REQ	0
3	2017-12-05T16:14:44.296Z	413	REQ	0
4	2017-12-05T16:14:44.514Z	218	REQ	0
5	2017-12-05T16:14:44.830Z	316	REQ	0
6	2017-12-05T16:14:45.466Z	636	REQ	0
7	2017-12-05T16:14:45.823Z	357	REQ	0
8	2017-12-05T16:14:46.021Z	198	REQ	0
9	2017-12-05T16:14:46.182Z	161	REQ	0
10	2017-12-05T16:14:46.396Z	214	REQ	0
11	2017-12-05T16:14:46.690Z	294	REQ	0
12	2017-12-05T16:14:46.900Z	210	REQ	0
13	2017-12-05T16:14:47.021Z	121	REQ	0
14	2017-12-05T16:14:47.192Z	171	REQ	0
15	2017-12-05T16:14:47.365Z	172	REQ_TOK	0
16	2017-12-05T16:14:47.430Z	65	REQ_SINF	0
17	2017-12-05T16:14:47.530Z	100	WS_OPEN	0
18	2017-12-05T16:14:47.530Z	0	WS_RECV	0
19	2017-12-05T16:14:47.553Z	1	WS_SEND	7
20	2017-12-05T16:14:47.594Z	1	WS_SEND	5
21	2017-12-05T16:14:47.647Z	53	WS_RECV	0
22	2017-12-05T16:14:47.687Z	40	WS_RECV_INIT	0
23	2017-12-05T16:14:47.817Z	130	WS_RECV	0
24	2017-12-05T16:14:54.459Z	2	WS_CLOSE	6636
# Success
# Job finished in 11750ms
