1	2017-12-05T16:14:43.960Z	1214	REQ_HOME	0
2	2017-12-05T16:14:44.410Z	450	REQ	0
3	2017-12-05T16:14:44.891Z	481	REQ	0
4	2017-12-05T16:14:45.400Z	509	REQ	0
5	2017-12-05T16:14:45.784Z	384	REQ	0
6	2017-12-05T16:14:46.222Z	438	REQ	0
7	2017-12-05T16:14:46.567Z	345	REQ	0
8	2017-12-05T16:14:46.620Z	53	REQ	0
9	2017-12-05T16:14:46.895Z	275	REQ	0
10	2017-12-05T16:14:47.285Z	390	REQ	0
11	2017-12-05T16:14:47.682Z	397	REQ	0
12	2017-12-05T16:14:48.016Z	334	REQ	0
13	2017-12-05T16:14:48.156Z	140	REQ	0
14	2017-12-05T16:14:48.335Z	179	REQ	0
15	2017-12-05T16:14:48.455Z	120	REQ_TOK	0
16	2017-12-05T16:14:48.585Z	130	REQ_SINF	0
17	2017-12-05T16:14:48.676Z	91	WS_OPEN	0
18	2017-12-05T16:14:48.676Z	0	WS_RECV	0
19	2017-12-05T16:14:48.683Z	0	WS_SEND	7
20	2017-12-05T16:14:48.690Z	1	WS_SEND	5
21	2017-12-05T16:14:48.822Z	132	WS_RECV	0
22	2017-12-05T16:14:48.970Z	148	WS_RECV_INIT	0
23	2017-12-05T16:14:49.649Z	679	WS_RECV	0
24	2017-12-05T16:14:56.286Z	1	WS_CLOSE	6636
# Success
# Job finished in 13540ms
