1	2017-12-05T16:10:50.968Z	43	REQ_HOME	0
2	2017-12-05T16:10:50.983Z	15	REQ	0
3	2017-12-05T16:10:50.997Z	14	REQ	0
4	2017-12-05T16:10:51.029Z	32	REQ	0
5	2017-12-05T16:10:51.041Z	12	REQ	0
6	2017-12-05T16:10:51.058Z	17	REQ	0
7	2017-12-05T16:10:51.076Z	18	REQ	0
8	2017-12-05T16:10:51.086Z	10	REQ	0
9	2017-12-05T16:10:51.100Z	14	REQ	0
10	2017-12-05T16:10:51.114Z	14	REQ	0
11	2017-12-05T16:10:51.142Z	28	REQ	0
12	2017-12-05T16:10:51.156Z	14	REQ	0
13	2017-12-05T16:10:51.163Z	7	REQ	0
14	2017-12-05T16:10:51.169Z	6	REQ	0
15	2017-12-05T16:10:51.180Z	11	REQ_TOK	0
16	2017-12-05T16:10:51.185Z	4	REQ_SINF	0
17	2017-12-05T16:10:51.192Z	6	WS_OPEN	0
18	2017-12-05T16:10:51.193Z	0	WS_RECV	0
19	2017-12-05T16:10:51.200Z	0	WS_SEND	7
20	2017-12-05T16:10:51.205Z	0	WS_SEND	5
21	2017-12-05T16:10:51.235Z	30	WS_RECV	0
# Failure
# Job finished in 311ms
