1	2017-12-05T16:10:47.407Z	23	REQ_HOME	0
2	2017-12-05T16:10:47.417Z	10	REQ	0
3	2017-12-05T16:10:47.426Z	9	REQ	0
4	2017-12-05T16:10:47.435Z	9	REQ	0
5	2017-12-05T16:10:47.445Z	10	REQ	0
6	2017-12-05T16:10:47.454Z	9	REQ	0
7	2017-12-05T16:10:47.463Z	9	REQ	0
8	2017-12-05T16:10:47.466Z	3	REQ	0
9	2017-12-05T16:10:47.483Z	17	REQ	0
10	2017-12-05T16:10:47.493Z	9	REQ	0
11	2017-12-05T16:10:47.502Z	9	REQ	0
12	2017-12-05T16:10:47.511Z	9	REQ	0
13	2017-12-05T16:10:47.514Z	3	REQ	0
14	2017-12-05T16:10:47.517Z	3	REQ	0
15	2017-12-05T16:10:47.520Z	3	REQ_TOK	0
16	2017-12-05T16:10:47.523Z	3	REQ_SINF	0
17	2017-12-05T16:10:47.526Z	3	WS_OPEN	0
18	2017-12-05T16:10:47.526Z	0	WS_RECV	0
19	2017-12-05T16:10:47.534Z	1	WS_SEND	7
20	2017-12-05T16:10:47.539Z	0	WS_SEND	5
21	2017-12-05T16:10:47.544Z	5	WS_RECV	0
# Failure
# Job finished in 161ms
