1	2017-12-20T20:34:00.624Z	20	REQ_HOME	0
2	2017-12-20T20:34:00.631Z	7	REQ	0
3	2017-12-20T20:34:00.638Z	7	REQ	0
4	2017-12-20T20:34:00.649Z	11	REQ	0
5	2017-12-20T20:34:00.658Z	9	REQ	0
6	2017-12-20T20:34:00.673Z	15	REQ	0
7	2017-12-20T20:34:00.683Z	10	REQ	0
8	2017-12-20T20:34:00.694Z	11	REQ	0
9	2017-12-20T20:34:00.703Z	9	REQ	0
10	2017-12-20T20:34:00.713Z	10	REQ	0
11	2017-12-20T20:34:00.723Z	10	REQ	0
12	2017-12-20T20:34:00.728Z	5	WS_OPEN	0
13	2017-12-20T20:34:00.738Z	10	WS_RECV_INIT	0
14	2017-12-20T20:34:00.819Z	21	REQ	60
15	2017-12-20T20:34:00.876Z	0	WS_SEND	57
16	2017-12-20T20:34:00.910Z	33	WS_RECV	0
17	2017-12-20T20:34:20.161Z	1	WS_SEND	19232
18	2017-12-20T20:34:20.191Z	30	WS_RECV	0
19	2017-12-20T20:34:22.187Z	0	WS_SEND	1994
20	2017-12-20T20:34:22.219Z	32	WS_RECV	0
21	2017-12-20T20:34:36.270Z	1	WS_CLOSE	14036
