1	2017-12-20T20:34:11.544Z	21	REQ_HOME	0
2	2017-12-20T20:34:11.552Z	7	REQ	0
3	2017-12-20T20:34:11.559Z	7	REQ	0
4	2017-12-20T20:34:11.567Z	8	REQ	0
5	2017-12-20T20:34:11.578Z	11	REQ	0
6	2017-12-20T20:34:11.594Z	16	REQ	0
7	2017-12-20T20:34:11.614Z	20	REQ	0
8	2017-12-20T20:34:11.627Z	12	REQ	0
9	2017-12-20T20:34:11.636Z	9	REQ	0
10	2017-12-20T20:34:11.643Z	7	REQ	0
11	2017-12-20T20:34:11.654Z	11	REQ	0
12	2017-12-20T20:34:11.661Z	7	WS_OPEN	0
13	2017-12-20T20:34:11.670Z	9	WS_RECV_INIT	0
14	2017-12-20T20:34:11.742Z	12	REQ	60
15	2017-12-20T20:34:11.800Z	1	WS_SEND	57
16	2017-12-20T20:34:11.843Z	43	WS_RECV	0
17	2017-12-20T20:34:31.095Z	1	WS_SEND	19232
18	2017-12-20T20:34:31.125Z	30	WS_RECV	0
19	2017-12-20T20:34:33.121Z	0	WS_SEND	1994
20	2017-12-20T20:34:33.152Z	30	WS_RECV	0
21	2017-12-20T20:34:47.191Z	1	WS_CLOSE	14036
