1	2017-12-20T20:32:23.576Z	262	REQ_HOME	0
2	2017-12-20T20:32:23.768Z	91	REQ	0
3	2017-12-20T20:32:23.848Z	80	REQ	0
4	2017-12-20T20:32:23.905Z	38	REQ	0
5	2017-12-20T20:32:23.980Z	75	REQ	0
6	2017-12-20T20:32:24.030Z	50	REQ	0
7	2017-12-20T20:32:24.093Z	63	REQ	0
8	2017-12-20T20:32:24.176Z	83	REQ	0
9	2017-12-20T20:32:24.300Z	123	REQ	0
10	2017-12-20T20:32:24.373Z	73	REQ	0
11	2017-12-20T20:32:24.443Z	70	REQ	0
12	2017-12-20T20:32:24.574Z	131	WS_OPEN	0
13	2017-12-20T20:32:24.575Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:24.700Z	51	REQ	60
15	2017-12-20T20:32:24.758Z	1	WS_SEND	57
16	2017-12-20T20:32:24.799Z	41	WS_RECV	0
17	2017-12-20T20:32:44.105Z	1	WS_SEND	19232
18	2017-12-20T20:32:44.134Z	29	WS_RECV	0
19	2017-12-20T20:32:46.130Z	0	WS_SEND	1994
20	2017-12-20T20:32:46.161Z	31	WS_RECV	0
21	2017-12-20T20:33:00.209Z	1	WS_CLOSE	14036
# Success
# Job finished in 36895ms
