1	2017-12-20T20:32:51.628Z	30	REQ_HOME	0
2	2017-12-20T20:32:51.637Z	9	REQ	0
3	2017-12-20T20:32:51.644Z	7	REQ	0
4	2017-12-20T20:32:51.651Z	7	REQ	0
5	2017-12-20T20:32:51.659Z	8	REQ	0
6	2017-12-20T20:32:51.672Z	13	REQ	0
7	2017-12-20T20:32:51.682Z	9	REQ	0
8	2017-12-20T20:32:51.689Z	7	REQ	0
9	2017-12-20T20:32:51.704Z	14	REQ	0
10	2017-12-20T20:32:51.711Z	7	REQ	0
11	2017-12-20T20:32:51.718Z	7	REQ	0
12	2017-12-20T20:32:51.724Z	6	WS_OPEN	0
13	2017-12-20T20:32:51.731Z	7	WS_RECV_INIT	0
14	2017-12-20T20:32:51.807Z	11	REQ	60
15	2017-12-20T20:32:51.864Z	0	WS_SEND	57
16	2017-12-20T20:32:51.969Z	105	WS_RECV	0
17	2017-12-20T20:33:11.206Z	0	WS_SEND	19232
18	2017-12-20T20:33:11.237Z	31	WS_RECV	0
19	2017-12-20T20:33:13.234Z	1	WS_SEND	1994
20	2017-12-20T20:33:13.268Z	34	WS_RECV	0
21	2017-12-20T20:33:27.315Z	0	WS_CLOSE	14036
# Success
# Job finished in 35717ms
