1	2017-12-05T19:30:22.294Z	549	REQ_HOME	0
2	2017-12-05T19:30:22.685Z	391	REQ	0
3	2017-12-05T19:30:23.167Z	482	REQ	0
4	2017-12-05T19:30:23.766Z	599	REQ	0
5	2017-12-05T19:30:24.470Z	703	REQ	0
6	2017-12-05T19:30:25.031Z	561	REQ	0
7	2017-12-05T19:30:25.645Z	614	REQ	0
8	2017-12-05T19:30:26.285Z	640	REQ	0
9	2017-12-05T19:30:26.641Z	355	REQ	0
10	2017-12-05T19:30:27.057Z	416	REQ	0
11	2017-12-05T19:30:27.668Z	610	REQ	0
12	2017-12-05T19:30:28.232Z	564	REQ	0
13	2017-12-05T19:30:28.516Z	284	REQ	0
14	2017-12-05T19:30:28.954Z	438	REQ	0
15	2017-12-05T19:30:29.054Z	100	REQ_TOK	0
16	2017-12-05T19:30:29.914Z	860	REQ	0
17	2017-12-05T19:30:30.013Z	99	REQ_SINF	0
18	2017-12-05T19:30:30.144Z	131	WS_OPEN	0
19	2017-12-05T19:30:30.144Z	0	WS_RECV	0
20	2017-12-05T19:30:30.302Z	0	WS_SEND	158
21	2017-12-05T19:30:30.303Z	0	WS_SEND	1
22	2017-12-05T19:30:30.772Z	469	WS_RECV	0
23	2017-12-05T19:30:30.991Z	219	WS_RECV_INIT	0
24	2017-12-05T19:30:31.163Z	172	WS_RECV	0
25	2017-12-05T19:30:50.021Z	1	WS_SEND	18856
26	2017-12-05T19:30:50.103Z	82	WS_RECV	0
27	2017-12-05T19:30:53.616Z	0	WS_SEND	3513
28	2017-12-05T19:30:53.681Z	65	WS_RECV	0
29	2017-12-05T19:31:08.004Z	0	WS_CLOSE	14321
# Success
# Job finished in 46259ms
