1	2017-12-05T19:30:19.278Z	27	REQ_HOME	0
2	2017-12-05T19:30:19.297Z	19	REQ	0
3	2017-12-05T19:30:19.314Z	17	REQ	0
4	2017-12-05T19:30:19.327Z	13	REQ	0
5	2017-12-05T19:30:19.358Z	30	REQ	0
6	2017-12-05T19:30:19.377Z	19	REQ	0
7	2017-12-05T19:30:19.391Z	14	REQ	0
8	2017-12-05T19:30:19.407Z	16	REQ	0
9	2017-12-05T19:30:19.413Z	6	REQ	0
10	2017-12-05T19:30:19.427Z	14	REQ	0
11	2017-12-05T19:30:19.438Z	11	REQ	0
12	2017-12-05T19:30:19.448Z	10	REQ	0
13	2017-12-05T19:30:19.453Z	5	REQ	0
14	2017-12-05T19:30:19.465Z	12	REQ	0
15	2017-12-05T19:30:19.468Z	3	REQ_TOK	0
16	2017-12-05T19:30:19.480Z	12	REQ	0
17	2017-12-05T19:30:19.486Z	6	REQ_SINF	0
18	2017-12-05T19:30:19.508Z	21	WS_OPEN	0
19	2017-12-05T19:30:19.508Z	0	WS_RECV	0
20	2017-12-05T19:30:19.667Z	0	WS_SEND	158
21	2017-12-05T19:30:19.668Z	0	WS_SEND	1
22	2017-12-05T19:30:19.677Z	9	WS_RECV	0
23	2017-12-05T19:30:19.688Z	11	WS_RECV_INIT	0
24	2017-12-05T19:30:19.737Z	49	WS_RECV	0
25	2017-12-05T19:30:38.593Z	0	WS_SEND	18856
26	2017-12-05T19:30:38.637Z	44	WS_RECV	0
27	2017-12-05T19:30:42.150Z	0	WS_SEND	3513
28	2017-12-05T19:30:42.183Z	33	WS_RECV	0
29	2017-12-05T19:30:56.504Z	0	WS_CLOSE	14321
# Success
# Job finished in 37253ms
