1	2017-12-05T19:29:32.897Z	2001	REQ_HOME	0
2	2017-12-05T19:29:33.664Z	767	REQ	0
3	2017-12-05T19:29:34.163Z	499	REQ	0
4	2017-12-05T19:29:34.725Z	562	REQ	0
5	2017-12-05T19:29:35.251Z	526	REQ	0
6	2017-12-05T19:29:35.909Z	658	REQ	0
7	2017-12-05T19:29:36.848Z	939	REQ	0
8	2017-12-05T19:29:37.321Z	473	REQ	0
9	2017-12-05T19:29:37.698Z	377	REQ	0
10	2017-12-05T19:29:38.312Z	614	REQ	0
11	2017-12-05T19:29:39.100Z	787	REQ	0
12	2017-12-05T19:29:39.581Z	481	REQ	0
13	2017-12-05T19:29:39.950Z	369	REQ	0
14	2017-12-05T19:29:40.711Z	761	REQ	0
15	2017-12-05T19:29:40.995Z	284	REQ_TOK	0
16	2017-12-05T19:29:41.750Z	755	REQ	0
17	2017-12-05T19:29:41.941Z	191	REQ_SINF	0
18	2017-12-05T19:29:42.231Z	290	WS_OPEN	0
19	2017-12-05T19:29:42.231Z	0	WS_RECV	0
20	2017-12-05T19:29:42.400Z	1	WS_SEND	158
21	2017-12-05T19:29:42.402Z	1	WS_SEND	1
22	2017-12-05T19:29:42.919Z	517	WS_RECV	0
23	2017-12-05T19:29:44.205Z	1286	WS_RECV_INIT	0
24	2017-12-05T19:29:45.405Z	1200	WS_RECV	0
25	2017-12-05T19:30:04.261Z	0	WS_SEND	18856
26	2017-12-05T19:30:04.294Z	33	WS_RECV	0
27	2017-12-05T19:30:07.808Z	0	WS_SEND	3513
28	2017-12-05T19:30:07.967Z	159	WS_RECV	0
29	2017-12-05T19:30:22.290Z	0	WS_CLOSE	14321
# Success
# Job finished in 51394ms
