1	2017-12-05T19:30:58.075Z	21	REQ_HOME	0
2	2017-12-05T19:30:58.086Z	11	REQ	0
3	2017-12-05T19:30:58.104Z	18	REQ	0
4	2017-12-05T19:30:58.118Z	14	REQ	0
5	2017-12-05T19:30:58.130Z	12	REQ	0
6	2017-12-05T19:30:58.143Z	13	REQ	0
7	2017-12-05T19:30:58.158Z	15	REQ	0
8	2017-12-05T19:30:58.173Z	15	REQ	0
9	2017-12-05T19:30:58.179Z	6	REQ	0
10	2017-12-05T19:30:58.208Z	29	REQ	0
11	2017-12-05T19:30:58.224Z	16	REQ	0
12	2017-12-05T19:30:58.238Z	14	REQ	0
13	2017-12-05T19:30:58.265Z	27	REQ	0
14	2017-12-05T19:30:58.286Z	21	REQ	0
15	2017-12-05T19:30:58.294Z	8	REQ_TOK	0
16	2017-12-05T19:30:58.309Z	15	REQ	0
17	2017-12-05T19:30:58.318Z	9	REQ_SINF	0
18	2017-12-05T19:30:58.327Z	9	WS_OPEN	0
19	2017-12-05T19:30:58.327Z	0	WS_RECV	0
20	2017-12-05T19:30:58.487Z	1	WS_SEND	158
21	2017-12-05T19:30:58.488Z	0	WS_SEND	1
22	2017-12-05T19:30:58.488Z	0	WS_RECV	0
23	2017-12-05T19:30:58.497Z	9	WS_RECV_INIT	0
24	2017-12-05T19:30:58.536Z	39	WS_RECV	0
25	2017-12-05T19:31:17.392Z	0	WS_SEND	18856
26	2017-12-05T19:31:17.428Z	36	WS_RECV	0
27	2017-12-05T19:31:20.941Z	0	WS_SEND	3513
28	2017-12-05T19:31:20.979Z	38	WS_RECV	0
29	2017-12-05T19:31:35.302Z	0	WS_CLOSE	14321
# Success
# Job finished in 37248ms
