1	2017-12-05T19:31:43.763Z	30	REQ_HOME	0
2	2017-12-05T19:31:43.794Z	31	REQ	0
3	2017-12-05T19:31:43.814Z	20	REQ	0
4	2017-12-05T19:31:43.829Z	15	REQ	0
5	2017-12-05T19:31:43.843Z	14	REQ	0
6	2017-12-05T19:31:43.856Z	13	REQ	0
7	2017-12-05T19:31:43.871Z	15	REQ	0
8	2017-12-05T19:31:43.894Z	23	REQ	0
9	2017-12-05T19:31:43.906Z	12	REQ	0
10	2017-12-05T19:31:43.935Z	29	REQ	0
11	2017-12-05T19:31:43.957Z	22	REQ	0
12	2017-12-05T19:31:43.964Z	7	REQ	0
13	2017-12-05T19:31:43.973Z	9	REQ	0
14	2017-12-05T19:31:43.987Z	14	REQ	0
15	2017-12-05T19:31:43.990Z	3	REQ_TOK	0
16	2017-12-05T19:31:44.029Z	39	REQ	0
17	2017-12-05T19:31:44.032Z	3	REQ_SINF	0
18	2017-12-05T19:31:44.037Z	5	WS_OPEN	0
19	2017-12-05T19:31:44.037Z	0	WS_RECV	0
20	2017-12-05T19:31:44.197Z	1	WS_SEND	158
21	2017-12-05T19:31:44.198Z	0	WS_SEND	1
22	2017-12-05T19:31:44.200Z	2	WS_RECV	0
23	2017-12-05T19:31:44.213Z	13	WS_RECV_INIT	0
24	2017-12-05T19:31:44.274Z	61	WS_RECV	0
25	2017-12-05T19:32:03.131Z	1	WS_SEND	18856
26	2017-12-05T19:32:03.169Z	38	WS_RECV	0
27	2017-12-05T19:32:06.683Z	0	WS_SEND	3513
28	2017-12-05T19:32:06.722Z	39	WS_RECV	0
29	2017-12-05T19:32:21.045Z	1	WS_CLOSE	14321
# Success
# Job finished in 37312ms
