1	2017-12-05T19:30:21.370Z	174	REQ_HOME	0
2	2017-12-05T19:30:21.893Z	523	REQ	0
3	2017-12-05T19:30:22.110Z	217	REQ	0
4	2017-12-05T19:30:22.470Z	360	REQ	0
5	2017-12-05T19:30:22.946Z	476	REQ	0
6	2017-12-05T19:30:23.648Z	702	REQ	0
7	2017-12-05T19:30:24.445Z	797	REQ	0
8	2017-12-05T19:30:24.888Z	443	REQ	0
9	2017-12-05T19:30:25.107Z	219	REQ	0
10	2017-12-05T19:30:25.556Z	449	REQ	0
11	2017-12-05T19:30:26.220Z	664	REQ	0
12	2017-12-05T19:30:26.478Z	258	REQ	0
13	2017-12-05T19:30:26.696Z	218	REQ	0
14	2017-12-05T19:30:27.086Z	390	REQ	0
15	2017-12-05T19:30:27.287Z	201	REQ_TOK	0
16	2017-12-05T19:30:27.849Z	562	REQ	0
17	2017-12-05T19:30:28.175Z	326	REQ_SINF	0
18	2017-12-05T19:30:28.282Z	107	WS_OPEN	0
19	2017-12-05T19:30:28.282Z	0	WS_RECV	0
20	2017-12-05T19:30:28.441Z	1	WS_SEND	158
21	2017-12-05T19:30:28.442Z	0	WS_SEND	1
22	2017-12-05T19:30:28.627Z	185	WS_RECV	0
23	2017-12-05T19:30:28.787Z	160	WS_RECV_INIT	0
24	2017-12-05T19:30:28.934Z	147	WS_RECV	0
25	2017-12-05T19:30:47.791Z	0	WS_SEND	18856
26	2017-12-05T19:30:47.863Z	72	WS_RECV	0
27	2017-12-05T19:30:51.377Z	1	WS_SEND	3513
28	2017-12-05T19:30:51.471Z	94	WS_RECV	0
29	2017-12-05T19:31:05.793Z	0	WS_CLOSE	14321
# Success
# Job finished in 44597ms
