1	2017-12-05T19:30:23.338Z	588	REQ_HOME	0
2	2017-12-05T19:30:23.947Z	609	REQ	0
3	2017-12-05T19:30:24.738Z	791	REQ	0
4	2017-12-05T19:30:25.511Z	773	REQ	0
5	2017-12-05T19:30:26.132Z	621	REQ	0
6	2017-12-05T19:30:26.560Z	428	REQ	0
7	2017-12-05T19:30:26.985Z	425	REQ	0
8	2017-12-05T19:30:27.533Z	548	REQ	0
9	2017-12-05T19:30:27.721Z	188	REQ	0
10	2017-12-05T19:30:28.415Z	694	REQ	0
11	2017-12-05T19:30:28.817Z	402	REQ	0
12	2017-12-05T19:30:29.100Z	283	REQ	0
13	2017-12-05T19:30:29.338Z	238	REQ	0
14	2017-12-05T19:30:30.076Z	738	REQ	0
15	2017-12-05T19:30:30.160Z	84	REQ_TOK	0
16	2017-12-05T19:30:31.468Z	1308	REQ	0
17	2017-12-05T19:30:31.535Z	67	REQ_SINF	0
18	2017-12-05T19:30:31.647Z	112	WS_OPEN	0
19	2017-12-05T19:30:31.647Z	0	WS_RECV	0
20	2017-12-05T19:30:31.805Z	0	WS_SEND	158
21	2017-12-05T19:30:31.806Z	0	WS_SEND	1
22	2017-12-05T19:30:31.959Z	153	WS_RECV	0
23	2017-12-05T19:30:32.473Z	514	WS_RECV_INIT	0
24	2017-12-05T19:30:32.867Z	394	WS_RECV	0
25	2017-12-05T19:30:51.723Z	0	WS_SEND	18856
26	2017-12-05T19:30:51.955Z	232	WS_RECV	0
27	2017-12-05T19:30:55.468Z	0	WS_SEND	3513
28	2017-12-05T19:30:55.526Z	58	WS_RECV	0
29	2017-12-05T19:31:09.860Z	1	WS_CLOSE	14321
# Success
# Job finished in 47110ms
