1	2017-12-05T19:30:22.576Z	422	REQ_HOME	0
2	2017-12-05T19:30:23.086Z	510	REQ	0
3	2017-12-05T19:30:23.658Z	572	REQ	0
4	2017-12-05T19:30:24.480Z	822	REQ	0
5	2017-12-05T19:30:24.918Z	438	REQ	0
6	2017-12-05T19:30:25.664Z	746	REQ	0
7	2017-12-05T19:30:26.342Z	678	REQ	0
8	2017-12-05T19:30:27.004Z	662	REQ	0
9	2017-12-05T19:30:27.404Z	400	REQ	0
10	2017-12-05T19:30:27.842Z	438	REQ	0
11	2017-12-05T19:30:28.600Z	758	REQ	0
12	2017-12-05T19:30:28.774Z	174	REQ	0
13	2017-12-05T19:30:29.092Z	318	REQ	0
14	2017-12-05T19:30:29.726Z	634	REQ	0
15	2017-12-05T19:30:29.929Z	203	REQ_TOK	0
16	2017-12-05T19:30:31.023Z	1094	REQ	0
17	2017-12-05T19:30:31.129Z	106	REQ_SINF	0
18	2017-12-05T19:30:31.251Z	122	WS_OPEN	0
19	2017-12-05T19:30:31.251Z	0	WS_RECV	0
20	2017-12-05T19:30:31.409Z	0	WS_SEND	158
21	2017-12-05T19:30:31.411Z	0	WS_SEND	1
22	2017-12-05T19:30:31.617Z	206	WS_RECV	0
23	2017-12-05T19:30:31.843Z	226	WS_RECV_INIT	0
24	2017-12-05T19:30:32.701Z	858	WS_RECV	0
25	2017-12-05T19:30:51.557Z	0	WS_SEND	18856
26	2017-12-05T19:30:51.665Z	108	WS_RECV	0
27	2017-12-05T19:30:55.178Z	0	WS_SEND	3513
28	2017-12-05T19:30:55.300Z	122	WS_RECV	0
29	2017-12-05T19:31:09.621Z	0	WS_CLOSE	14321
# Success
# Job finished in 47467ms
