1	2017-12-05T19:30:24.692Z	747	REQ_HOME	0
2	2017-12-05T19:30:25.287Z	595	REQ	0
3	2017-12-05T19:30:25.743Z	456	REQ	0
4	2017-12-05T19:30:26.354Z	611	REQ	0
5	2017-12-05T19:30:26.928Z	574	REQ	0
6	2017-12-05T19:30:27.393Z	465	REQ	0
7	2017-12-05T19:30:27.822Z	429	REQ	0
8	2017-12-05T19:30:28.453Z	631	REQ	0
9	2017-12-05T19:30:28.641Z	188	REQ	0
10	2017-12-05T19:30:29.015Z	374	REQ	0
11	2017-12-05T19:30:29.452Z	437	REQ	0
12	2017-12-05T19:30:29.887Z	435	REQ	0
13	2017-12-05T19:30:30.129Z	242	REQ	0
14	2017-12-05T19:30:30.958Z	829	REQ	0
15	2017-12-05T19:30:31.072Z	114	REQ_TOK	0
16	2017-12-05T19:30:32.498Z	1426	REQ	0
17	2017-12-05T19:30:32.667Z	169	REQ_SINF	0
18	2017-12-05T19:30:32.706Z	39	WS_OPEN	0
19	2017-12-05T19:30:32.707Z	0	WS_RECV	0
20	2017-12-05T19:30:32.865Z	0	WS_SEND	158
21	2017-12-05T19:30:32.866Z	0	WS_SEND	1
22	2017-12-05T19:30:32.892Z	26	WS_RECV	0
23	2017-12-05T19:30:33.333Z	441	WS_RECV_INIT	0
24	2017-12-05T19:30:33.624Z	290	WS_RECV	0
25	2017-12-05T19:30:52.480Z	0	WS_SEND	18856
26	2017-12-05T19:30:52.620Z	140	WS_RECV	0
27	2017-12-05T19:30:56.133Z	0	WS_SEND	3513
28	2017-12-05T19:30:56.282Z	149	WS_RECV	0
29	2017-12-05T19:31:10.604Z	1	WS_CLOSE	14321
# Success
# Job finished in 46659ms
