1	2017-12-05T19:32:14.764Z	44	REQ_HOME	0
2	2017-12-05T19:32:14.791Z	27	REQ	0
3	2017-12-05T19:32:14.840Z	49	REQ	0
4	2017-12-05T19:32:14.910Z	70	REQ	0
5	2017-12-05T19:32:14.948Z	38	REQ	0
6	2017-12-05T19:32:14.989Z	41	REQ	0
7	2017-12-05T19:32:15.024Z	35	REQ	0
8	2017-12-05T19:32:15.058Z	34	REQ	0
9	2017-12-05T19:32:15.077Z	19	REQ	0
10	2017-12-05T19:32:15.320Z	243	REQ	0
11	2017-12-05T19:32:15.479Z	159	REQ	0
12	2017-12-05T19:32:15.497Z	18	REQ	0
13	2017-12-05T19:32:15.517Z	19	REQ	0
14	2017-12-05T19:32:15.531Z	14	REQ	0
15	2017-12-05T19:32:15.538Z	7	REQ_TOK	0
16	2017-12-05T19:32:15.576Z	38	REQ	0
17	2017-12-05T19:32:15.583Z	7	REQ_SINF	0
18	2017-12-05T19:32:15.589Z	6	WS_OPEN	0
19	2017-12-05T19:32:15.589Z	0	WS_RECV	0
20	2017-12-05T19:32:15.749Z	1	WS_SEND	158
21	2017-12-05T19:32:15.750Z	0	WS_SEND	1
22	2017-12-05T19:32:15.769Z	19	WS_RECV	0
# Failure
# Job finished in 1050ms
