1	2017-12-05T19:30:24.014Z	540	REQ_HOME	0
2	2017-12-05T19:30:24.586Z	572	REQ	0
3	2017-12-05T19:30:25.010Z	424	REQ	0
4	2017-12-05T19:30:25.550Z	540	REQ	0
5	2017-12-05T19:30:26.164Z	613	REQ	0
6	2017-12-05T19:30:26.553Z	389	REQ	0
7	2017-12-05T19:30:26.991Z	438	REQ	0
8	2017-12-05T19:30:27.542Z	551	REQ	0
9	2017-12-05T19:30:27.736Z	194	REQ	0
10	2017-12-05T19:30:28.458Z	722	REQ	0
11	2017-12-05T19:30:28.766Z	308	REQ	0
12	2017-12-05T19:30:29.047Z	281	REQ	0
13	2017-12-05T19:30:29.390Z	343	REQ	0
14	2017-12-05T19:30:30.003Z	613	REQ	0
15	2017-12-05T19:30:30.102Z	99	REQ_TOK	0
16	2017-12-05T19:30:31.468Z	1366	REQ	0
17	2017-12-05T19:30:31.534Z	66	REQ_SINF	0
18	2017-12-05T19:30:31.645Z	111	WS_OPEN	0
19	2017-12-05T19:30:31.645Z	0	WS_RECV	0
20	2017-12-05T19:30:31.803Z	0	WS_SEND	158
21	2017-12-05T19:30:31.804Z	0	WS_SEND	1
22	2017-12-05T19:30:31.957Z	153	WS_RECV	0
23	2017-12-05T19:30:32.485Z	527	WS_RECV_INIT	0
24	2017-12-05T19:30:33.278Z	793	WS_RECV	0
25	2017-12-05T19:30:52.134Z	0	WS_SEND	18856
26	2017-12-05T19:30:52.283Z	149	WS_RECV	0
27	2017-12-05T19:30:55.796Z	0	WS_SEND	3513
28	2017-12-05T19:30:55.866Z	70	WS_RECV	0
29	2017-12-05T19:31:10.188Z	0	WS_CLOSE	14321
# Success
# Job finished in 46714ms
