1	2017-12-05T19:30:19.934Z	53	REQ_HOME	0
2	2017-12-05T19:30:19.957Z	23	REQ	0
3	2017-12-05T19:30:20.089Z	132	REQ	0
4	2017-12-05T19:30:20.152Z	63	REQ	0
5	2017-12-05T19:30:20.215Z	63	REQ	0
6	2017-12-05T19:30:20.273Z	58	REQ	0
7	2017-12-05T19:30:20.360Z	87	REQ	0
8	2017-12-05T19:30:20.545Z	185	REQ	0
9	2017-12-05T19:30:20.566Z	21	REQ	0
10	2017-12-05T19:30:20.648Z	82	REQ	0
11	2017-12-05T19:30:20.751Z	103	REQ	0
12	2017-12-05T19:30:20.837Z	86	REQ	0
13	2017-12-05T19:30:20.909Z	72	REQ	0
14	2017-12-05T19:30:21.015Z	106	REQ	0
15	2017-12-05T19:30:21.049Z	34	REQ_TOK	0
16	2017-12-05T19:30:21.177Z	128	REQ	0
17	2017-12-05T19:30:21.226Z	49	REQ_SINF	0
18	2017-12-05T19:30:21.242Z	16	WS_OPEN	0
19	2017-12-05T19:30:21.242Z	0	WS_RECV	0
20	2017-12-05T19:30:21.405Z	0	WS_SEND	158
21	2017-12-05T19:30:21.406Z	1	WS_SEND	1
22	2017-12-05T19:30:21.406Z	0	WS_RECV	0
23	2017-12-05T19:30:21.428Z	22	WS_RECV_INIT	0
24	2017-12-05T19:30:21.484Z	56	WS_RECV	0
25	2017-12-05T19:30:40.340Z	0	WS_SEND	18856
26	2017-12-05T19:30:40.373Z	33	WS_RECV	0
27	2017-12-05T19:30:43.886Z	0	WS_SEND	3513
28	2017-12-05T19:30:43.918Z	32	WS_RECV	0
29	2017-12-05T19:30:58.240Z	1	WS_CLOSE	14321
# Success
# Job finished in 38359ms
