1	2017-12-05T19:30:18.301Z	24	REQ_HOME	0
2	2017-12-05T19:30:18.315Z	14	REQ	0
3	2017-12-05T19:30:18.326Z	11	REQ	0
4	2017-12-05T19:30:18.338Z	12	REQ	0
5	2017-12-05T19:30:18.351Z	13	REQ	0
6	2017-12-05T19:30:18.363Z	12	REQ	0
7	2017-12-05T19:30:18.374Z	11	REQ	0
8	2017-12-05T19:30:18.387Z	13	REQ	0
9	2017-12-05T19:30:18.392Z	5	REQ	0
10	2017-12-05T19:30:18.401Z	9	REQ	0
11	2017-12-05T19:30:18.412Z	11	REQ	0
12	2017-12-05T19:30:18.416Z	4	REQ	0
13	2017-12-05T19:30:18.420Z	4	REQ	0
14	2017-12-05T19:30:18.430Z	10	REQ	0
15	2017-12-05T19:30:18.443Z	13	REQ_TOK	0
16	2017-12-05T19:30:18.463Z	20	REQ	0
17	2017-12-05T19:30:18.466Z	3	REQ_SINF	0
18	2017-12-05T19:30:18.469Z	3	WS_OPEN	0
19	2017-12-05T19:30:18.470Z	1	WS_RECV	0
20	2017-12-05T19:30:18.628Z	0	WS_SEND	158
21	2017-12-05T19:30:18.629Z	0	WS_SEND	1
22	2017-12-05T19:30:18.630Z	1	WS_RECV	0
23	2017-12-05T19:30:18.639Z	9	WS_RECV_INIT	0
24	2017-12-05T19:30:18.683Z	44	WS_RECV	0
25	2017-12-05T19:30:37.539Z	0	WS_SEND	18856
26	2017-12-05T19:30:37.585Z	46	WS_RECV	0
27	2017-12-05T19:30:41.098Z	0	WS_SEND	3513
28	2017-12-05T19:30:41.136Z	38	WS_RECV	0
29	2017-12-05T19:30:55.457Z	0	WS_CLOSE	14321
# Success
# Job finished in 37180ms
