1	2017-12-05T19:31:40.727Z	60	REQ_HOME	0
2	2017-12-05T19:31:40.754Z	27	REQ	0
3	2017-12-05T19:31:40.779Z	25	REQ	0
4	2017-12-05T19:31:40.804Z	25	REQ	0
5	2017-12-05T19:31:40.823Z	19	REQ	0
6	2017-12-05T19:31:40.840Z	16	REQ	0
7	2017-12-05T19:31:40.879Z	39	REQ	0
8	2017-12-05T19:31:40.906Z	27	REQ	0
9	2017-12-05T19:31:40.928Z	22	REQ	0
10	2017-12-05T19:31:40.953Z	25	REQ	0
11	2017-12-05T19:31:40.968Z	15	REQ	0
12	2017-12-05T19:31:40.975Z	7	REQ	0
13	2017-12-05T19:31:40.983Z	8	REQ	0
14	2017-12-05T19:31:40.998Z	15	REQ	0
15	2017-12-05T19:31:41.003Z	5	REQ_TOK	0
16	2017-12-05T19:31:41.018Z	15	REQ	0
17	2017-12-05T19:31:41.024Z	6	REQ_SINF	0
18	2017-12-05T19:31:41.033Z	9	WS_OPEN	0
19	2017-12-05T19:31:41.033Z	0	WS_RECV	0
20	2017-12-05T19:31:41.191Z	0	WS_SEND	158
21	2017-12-05T19:31:41.192Z	0	WS_SEND	1
22	2017-12-05T19:31:41.193Z	1	WS_RECV	0
23	2017-12-05T19:31:41.202Z	9	WS_RECV_INIT	0
24	2017-12-05T19:31:41.265Z	63	WS_RECV	0
25	2017-12-05T19:32:00.122Z	0	WS_SEND	18856
26	2017-12-05T19:32:00.164Z	42	WS_RECV	0
27	2017-12-05T19:32:03.678Z	1	WS_SEND	3513
28	2017-12-05T19:32:03.721Z	43	WS_RECV	0
29	2017-12-05T19:32:18.052Z	0	WS_CLOSE	14321
# Success
# Job finished in 37385ms
