1	2017-12-05T19:29:32.940Z	2172	REQ_HOME	0
2	2017-12-05T19:29:34.116Z	1176	REQ	0
3	2017-12-05T19:29:34.798Z	682	REQ	0
4	2017-12-05T19:29:35.182Z	384	REQ	0
5	2017-12-05T19:29:35.842Z	660	REQ	0
6	2017-12-05T19:29:36.624Z	782	REQ	0
7	2017-12-05T19:29:37.225Z	601	REQ	0
8	2017-12-05T19:29:38.136Z	911	REQ	0
9	2017-12-05T19:29:38.630Z	494	REQ	0
10	2017-12-05T19:29:39.159Z	529	REQ	0
11	2017-12-05T19:29:39.811Z	652	REQ	0
12	2017-12-05T19:29:40.213Z	401	REQ	0
13	2017-12-05T19:29:40.518Z	305	REQ	0
14	2017-12-05T19:29:41.257Z	739	REQ	0
15	2017-12-05T19:29:41.458Z	201	REQ_TOK	0
16	2017-12-05T19:29:42.026Z	568	REQ	0
17	2017-12-05T19:29:42.306Z	280	REQ_SINF	0
18	2017-12-05T19:29:42.508Z	202	WS_OPEN	0
19	2017-12-05T19:29:42.508Z	0	WS_RECV	0
20	2017-12-05T19:29:42.666Z	1	WS_SEND	158
21	2017-12-05T19:29:42.667Z	0	WS_SEND	1
22	2017-12-05T19:29:43.254Z	587	WS_RECV	0
23	2017-12-05T19:29:44.909Z	1655	WS_RECV_INIT	0
24	2017-12-05T19:29:45.324Z	415	WS_RECV	0
25	2017-12-05T19:30:04.180Z	0	WS_SEND	18856
26	2017-12-05T19:30:04.215Z	35	WS_RECV	0
27	2017-12-05T19:30:07.728Z	0	WS_SEND	3513
28	2017-12-05T19:30:08.113Z	385	WS_RECV	0
29	2017-12-05T19:30:22.451Z	1	WS_CLOSE	14321
# Success
# Job finished in 51683ms
