1	2017-12-05T19:29:31.643Z	915	REQ_HOME	0
2	2017-12-05T19:29:33.289Z	1646	REQ	0
3	2017-12-05T19:29:33.925Z	636	REQ	0
4	2017-12-05T19:29:34.663Z	738	REQ	0
5	2017-12-05T19:29:35.126Z	463	REQ	0
6	2017-12-05T19:29:36.111Z	985	REQ	0
7	2017-12-05T19:29:37.136Z	1025	REQ	0
8	2017-12-05T19:29:38.124Z	988	REQ	0
9	2017-12-05T19:29:38.628Z	504	REQ	0
10	2017-12-05T19:29:39.198Z	570	REQ	0
11	2017-12-05T19:29:39.820Z	622	REQ	0
12	2017-12-05T19:29:40.223Z	403	REQ	0
13	2017-12-05T19:29:40.529Z	306	REQ	0
14	2017-12-05T19:29:41.288Z	759	REQ	0
15	2017-12-05T19:29:41.493Z	205	REQ_TOK	0
16	2017-12-05T19:29:42.019Z	526	REQ	0
17	2017-12-05T19:29:42.296Z	277	REQ_SINF	0
18	2017-12-05T19:29:42.501Z	205	WS_OPEN	0
19	2017-12-05T19:29:42.501Z	0	WS_RECV	0
20	2017-12-05T19:29:42.659Z	1	WS_SEND	158
21	2017-12-05T19:29:42.661Z	0	WS_SEND	1
22	2017-12-05T19:29:43.146Z	485	WS_RECV	0
23	2017-12-05T19:29:43.884Z	738	WS_RECV_INIT	0
24	2017-12-05T19:29:44.336Z	452	WS_RECV	0
25	2017-12-05T19:30:03.192Z	0	WS_SEND	18856
26	2017-12-05T19:30:03.234Z	42	WS_RECV	0
27	2017-12-05T19:30:06.748Z	1	WS_SEND	3513
28	2017-12-05T19:30:07.296Z	548	WS_RECV	0
29	2017-12-05T19:30:21.619Z	0	WS_CLOSE	14321
# Success
# Job finished in 50891ms
