1	2017-12-05T19:29:32.998Z	2029	REQ_HOME	0
2	2017-12-05T19:29:34.044Z	1046	REQ	0
3	2017-12-05T19:29:34.819Z	775	REQ	0
4	2017-12-05T19:29:35.295Z	476	REQ	0
5	2017-12-05T19:29:35.880Z	585	REQ	0
6	2017-12-05T19:29:36.956Z	1076	REQ	0
7	2017-12-05T19:29:38.019Z	1063	REQ	0
8	2017-12-05T19:29:38.398Z	379	REQ	0
9	2017-12-05T19:29:38.714Z	316	REQ	0
10	2017-12-05T19:29:39.288Z	574	REQ	0
11	2017-12-05T19:29:39.782Z	494	REQ	0
12	2017-12-05T19:29:40.174Z	392	REQ	0
13	2017-12-05T19:29:40.494Z	319	REQ	0
14	2017-12-05T19:29:41.250Z	756	REQ	0
15	2017-12-05T19:29:41.452Z	202	REQ_TOK	0
16	2017-12-05T19:29:42.098Z	646	REQ	0
17	2017-12-05T19:29:42.462Z	364	REQ_SINF	0
18	2017-12-05T19:29:42.771Z	309	WS_OPEN	0
19	2017-12-05T19:29:42.771Z	0	WS_RECV	0
20	2017-12-05T19:29:42.929Z	0	WS_SEND	158
21	2017-12-05T19:29:42.931Z	0	WS_SEND	1
22	2017-12-05T19:29:43.541Z	610	WS_RECV	0
23	2017-12-05T19:29:45.027Z	1486	WS_RECV_INIT	0
24	2017-12-05T19:29:45.911Z	884	WS_RECV	0
25	2017-12-05T19:30:04.767Z	0	WS_SEND	18856
26	2017-12-05T19:30:04.952Z	185	WS_RECV	0
27	2017-12-05T19:30:08.465Z	1	WS_SEND	3513
28	2017-12-05T19:30:08.626Z	161	WS_RECV	0
29	2017-12-05T19:30:22.957Z	1	WS_CLOSE	14321
# Success
# Job finished in 51988ms
