1	2017-12-05T19:30:20.679Z	108	REQ_HOME	0
2	2017-12-05T19:30:20.794Z	115	REQ	0
3	2017-12-05T19:30:20.985Z	191	REQ	0
4	2017-12-05T19:30:21.113Z	128	REQ	0
5	2017-12-05T19:30:21.222Z	109	REQ	0
6	2017-12-05T19:30:21.398Z	176	REQ	0
7	2017-12-05T19:30:22.063Z	665	REQ	0
8	2017-12-05T19:30:22.479Z	416	REQ	0
9	2017-12-05T19:30:22.744Z	265	REQ	0
10	2017-12-05T19:30:23.306Z	562	REQ	0
11	2017-12-05T19:30:23.784Z	478	REQ	0
12	2017-12-05T19:30:24.111Z	327	REQ	0
13	2017-12-05T19:30:24.342Z	231	REQ	0
14	2017-12-05T19:30:24.799Z	457	REQ	0
15	2017-12-05T19:30:24.944Z	145	REQ_TOK	0
16	2017-12-05T19:30:25.405Z	461	REQ	0
17	2017-12-05T19:30:25.709Z	304	REQ_SINF	0
18	2017-12-05T19:30:25.917Z	207	WS_OPEN	0
19	2017-12-05T19:30:25.917Z	0	WS_RECV	0
20	2017-12-05T19:30:26.077Z	0	WS_SEND	158
21	2017-12-05T19:30:26.078Z	0	WS_SEND	1
22	2017-12-05T19:30:26.220Z	142	WS_RECV	0
23	2017-12-05T19:30:26.349Z	129	WS_RECV_INIT	0
24	2017-12-05T19:30:26.526Z	177	WS_RECV	0
25	2017-12-05T19:30:45.382Z	0	WS_SEND	18856
26	2017-12-05T19:30:45.442Z	60	WS_RECV	0
27	2017-12-05T19:30:48.955Z	0	WS_SEND	3513
28	2017-12-05T19:30:48.988Z	33	WS_RECV	0
29	2017-12-05T19:31:03.309Z	0	WS_CLOSE	14321
# Success
# Job finished in 42738ms
