1	2017-12-05T19:29:33.093Z	2061	REQ_HOME	0
2	2017-12-05T19:29:34.126Z	1033	REQ	0
3	2017-12-05T19:29:35.043Z	917	REQ	0
4	2017-12-05T19:29:36.064Z	1021	REQ	0
5	2017-12-05T19:29:37.101Z	1037	REQ	0
6	2017-12-05T19:29:38.170Z	1069	REQ	0
7	2017-12-05T19:29:38.993Z	823	REQ	0
8	2017-12-05T19:29:39.493Z	500	REQ	0
9	2017-12-05T19:29:39.846Z	353	REQ	0
10	2017-12-05T19:29:40.384Z	538	REQ	0
11	2017-12-05T19:29:40.829Z	445	REQ	0
12	2017-12-05T19:29:41.198Z	369	REQ	0
13	2017-12-05T19:29:41.578Z	380	REQ	0
14	2017-12-05T19:29:42.358Z	780	REQ	0
15	2017-12-05T19:29:42.553Z	194	REQ_TOK	0
16	2017-12-05T19:29:43.658Z	1105	REQ	0
17	2017-12-05T19:29:43.718Z	60	REQ_SINF	0
18	2017-12-05T19:29:43.757Z	39	WS_OPEN	0
19	2017-12-05T19:29:43.758Z	1	WS_RECV	0
20	2017-12-05T19:29:43.917Z	0	WS_SEND	158
21	2017-12-05T19:29:43.919Z	0	WS_SEND	1
22	2017-12-05T19:29:43.930Z	11	WS_RECV	0
23	2017-12-05T19:29:44.955Z	1025	WS_RECV_INIT	0
24	2017-12-05T19:29:45.767Z	812	WS_RECV	0
25	2017-12-05T19:30:04.624Z	0	WS_SEND	18856
26	2017-12-05T19:30:04.700Z	76	WS_RECV	0
27	2017-12-05T19:30:08.213Z	0	WS_SEND	3513
28	2017-12-05T19:30:08.405Z	192	WS_RECV	0
29	2017-12-05T19:30:22.747Z	0	WS_CLOSE	14321
# Success
# Job finished in 51715ms
