1	2017-12-05T19:30:23.597Z	640	REQ_HOME	0
2	2017-12-05T19:30:24.176Z	579	REQ	0
3	2017-12-05T19:30:24.795Z	619	REQ	0
4	2017-12-05T19:30:25.265Z	470	REQ	0
5	2017-12-05T19:30:25.734Z	469	REQ	0
6	2017-12-05T19:30:26.349Z	615	REQ	0
7	2017-12-05T19:30:27.037Z	688	REQ	0
8	2017-12-05T19:30:27.675Z	638	REQ	0
9	2017-12-05T19:30:28.233Z	558	REQ	0
10	2017-12-05T19:30:28.652Z	419	REQ	0
11	2017-12-05T19:30:29.020Z	368	REQ	0
12	2017-12-05T19:30:29.272Z	252	REQ	0
13	2017-12-05T19:30:29.609Z	337	REQ	0
14	2017-12-05T19:30:30.597Z	988	REQ	0
15	2017-12-05T19:30:30.739Z	142	REQ_TOK	0
16	2017-12-05T19:30:31.976Z	1237	REQ	0
17	2017-12-05T19:30:32.031Z	55	REQ_SINF	0
18	2017-12-05T19:30:32.077Z	46	WS_OPEN	0
19	2017-12-05T19:30:32.077Z	0	WS_RECV	0
20	2017-12-05T19:30:32.237Z	0	WS_SEND	158
21	2017-12-05T19:30:32.238Z	0	WS_SEND	1
22	2017-12-05T19:30:32.260Z	22	WS_RECV	0
23	2017-12-05T19:30:32.782Z	522	WS_RECV_INIT	0
24	2017-12-05T19:30:32.982Z	200	WS_RECV	0
25	2017-12-05T19:30:51.840Z	0	WS_SEND	18856
26	2017-12-05T19:30:51.874Z	34	WS_RECV	0
27	2017-12-05T19:30:55.387Z	0	WS_SEND	3513
28	2017-12-05T19:30:55.450Z	63	WS_RECV	0
29	2017-12-05T19:31:09.787Z	1	WS_CLOSE	14321
# Success
# Job finished in 46830ms
