1	2017-12-05T19:30:23.954Z	593	REQ_HOME	0
2	2017-12-05T19:30:24.603Z	649	REQ	0
3	2017-12-05T19:30:25.041Z	438	REQ	0
4	2017-12-05T19:30:25.654Z	613	REQ	0
5	2017-12-05T19:30:26.290Z	636	REQ	0
6	2017-12-05T19:30:26.910Z	620	REQ	0
7	2017-12-05T19:30:27.302Z	392	REQ	0
8	2017-12-05T19:30:27.858Z	556	REQ	0
9	2017-12-05T19:30:28.338Z	480	REQ	0
10	2017-12-05T19:30:28.797Z	459	REQ	0
11	2017-12-05T19:30:29.173Z	376	REQ	0
12	2017-12-05T19:30:29.445Z	272	REQ	0
13	2017-12-05T19:30:29.886Z	441	REQ	0
14	2017-12-05T19:30:31.000Z	1114	REQ	0
15	2017-12-05T19:30:31.077Z	77	REQ_TOK	0
16	2017-12-05T19:30:32.009Z	932	REQ	0
17	2017-12-05T19:30:32.044Z	35	REQ_SINF	0
18	2017-12-05T19:30:32.088Z	44	WS_OPEN	0
19	2017-12-05T19:30:32.088Z	0	WS_RECV	0
20	2017-12-05T19:30:32.258Z	0	WS_SEND	158
21	2017-12-05T19:30:32.261Z	1	WS_SEND	1
22	2017-12-05T19:30:32.340Z	79	WS_RECV	0
23	2017-12-05T19:30:33.051Z	711	WS_RECV_INIT	0
24	2017-12-05T19:30:33.578Z	527	WS_RECV	0
25	2017-12-05T19:30:52.434Z	0	WS_SEND	18856
26	2017-12-05T19:30:52.529Z	95	WS_RECV	0
27	2017-12-05T19:30:56.042Z	0	WS_SEND	3513
28	2017-12-05T19:30:56.189Z	147	WS_RECV	0
29	2017-12-05T19:31:10.510Z	0	WS_CLOSE	14321
# Success
# Job finished in 47149ms
