1	2017-12-05T19:29:33.048Z	2204	REQ_HOME	0
2	2017-12-05T19:29:33.801Z	753	REQ	0
3	2017-12-05T19:29:34.207Z	406	REQ	0
4	2017-12-05T19:29:34.694Z	487	REQ	0
5	2017-12-05T19:29:35.170Z	476	REQ	0
6	2017-12-05T19:29:36.128Z	958	REQ	0
7	2017-12-05T19:29:37.170Z	1042	REQ	0
8	2017-12-05T19:29:38.154Z	984	REQ	0
9	2017-12-05T19:29:38.639Z	485	REQ	0
10	2017-12-05T19:29:39.133Z	494	REQ	0
11	2017-12-05T19:29:39.731Z	598	REQ	0
12	2017-12-05T19:29:40.135Z	404	REQ	0
13	2017-12-05T19:29:40.414Z	279	REQ	0
14	2017-12-05T19:29:40.885Z	471	REQ	0
15	2017-12-05T19:29:41.086Z	201	REQ_TOK	0
16	2017-12-05T19:29:41.691Z	605	REQ	0
17	2017-12-05T19:29:41.859Z	168	REQ_SINF	0
18	2017-12-05T19:29:42.024Z	165	WS_OPEN	0
19	2017-12-05T19:29:42.024Z	0	WS_RECV	0
20	2017-12-05T19:29:42.186Z	1	WS_SEND	158
21	2017-12-05T19:29:42.198Z	1	WS_SEND	1
22	2017-12-05T19:29:42.699Z	501	WS_RECV	0
23	2017-12-05T19:29:43.237Z	538	WS_RECV_INIT	0
24	2017-12-05T19:29:43.671Z	434	WS_RECV	0
25	2017-12-05T19:30:02.528Z	0	WS_SEND	18856
26	2017-12-05T19:30:02.583Z	55	WS_RECV	0
27	2017-12-05T19:30:06.097Z	0	WS_SEND	3513
28	2017-12-05T19:30:06.755Z	658	WS_RECV	0
29	2017-12-05T19:30:21.076Z	0	WS_CLOSE	14321
# Success
# Job finished in 50232ms
