1	2017-12-05T19:32:26.529Z	43	REQ_HOME	0
2	2017-12-05T19:32:26.548Z	19	REQ	0
3	2017-12-05T19:32:26.595Z	47	REQ	0
4	2017-12-05T19:32:26.616Z	21	REQ	0
5	2017-12-05T19:32:26.654Z	38	REQ	0
6	2017-12-05T19:32:26.671Z	17	REQ	0
7	2017-12-05T19:32:26.690Z	19	REQ	0
8	2017-12-05T19:32:26.711Z	21	REQ	0
9	2017-12-05T19:32:26.722Z	11	REQ	0
10	2017-12-05T19:32:26.737Z	15	REQ	0
11	2017-12-05T19:32:26.769Z	32	REQ	0
12	2017-12-05T19:32:26.782Z	13	REQ	0
13	2017-12-05T19:32:26.792Z	10	REQ	0
14	2017-12-05T19:32:26.808Z	16	REQ	0
15	2017-12-05T19:32:26.811Z	3	REQ_TOK	0
16	2017-12-05T19:32:26.824Z	13	REQ	0
17	2017-12-05T19:32:26.829Z	5	REQ_SINF	0
18	2017-12-05T19:32:26.834Z	5	WS_OPEN	0
19	2017-12-05T19:32:26.834Z	0	WS_RECV	0
20	2017-12-05T19:32:26.992Z	0	WS_SEND	158
21	2017-12-05T19:32:26.994Z	0	WS_SEND	1
22	2017-12-05T19:32:27.065Z	71	WS_RECV	0
# Failure
# Job finished in 579ms
