1	2017-12-05T19:29:33.174Z	2226	REQ_HOME	0
2	2017-12-05T19:29:34.035Z	861	REQ	0
3	2017-12-05T19:29:35.012Z	977	REQ	0
4	2017-12-05T19:29:36.033Z	1021	REQ	0
5	2017-12-05T19:29:37.078Z	1045	REQ	0
6	2017-12-05T19:29:38.228Z	1150	REQ	0
7	2017-12-05T19:29:39.013Z	785	REQ	0
8	2017-12-05T19:29:39.687Z	674	REQ	0
9	2017-12-05T19:29:40.095Z	408	REQ	0
10	2017-12-05T19:29:40.661Z	566	REQ	0
11	2017-12-05T19:29:41.313Z	652	REQ	0
12	2017-12-05T19:29:41.650Z	337	REQ	0
13	2017-12-05T19:29:41.922Z	272	REQ	0
14	2017-12-05T19:29:42.370Z	448	REQ	0
15	2017-12-05T19:29:42.568Z	198	REQ_TOK	0
16	2017-12-05T19:29:43.662Z	1094	REQ	0
17	2017-12-05T19:29:43.729Z	67	REQ_SINF	0
18	2017-12-05T19:29:43.795Z	66	WS_OPEN	0
19	2017-12-05T19:29:43.795Z	0	WS_RECV	0
20	2017-12-05T19:29:43.955Z	0	WS_SEND	158
21	2017-12-05T19:29:43.957Z	0	WS_SEND	1
22	2017-12-05T19:29:43.982Z	25	WS_RECV	0
23	2017-12-05T19:29:45.009Z	1027	WS_RECV_INIT	0
24	2017-12-05T19:29:46.146Z	1137	WS_RECV	0
25	2017-12-05T19:30:05.002Z	0	WS_SEND	18856
26	2017-12-05T19:30:05.184Z	181	WS_RECV	0
27	2017-12-05T19:30:08.698Z	0	WS_SEND	3513
28	2017-12-05T19:30:08.740Z	42	WS_RECV	0
29	2017-12-05T19:30:23.062Z	0	WS_CLOSE	14321
# Success
# Job finished in 52114ms
