1	2017-12-05T19:29:32.952Z	2132	REQ_HOME	0
2	2017-12-05T19:29:33.885Z	933	REQ	0
3	2017-12-05T19:29:34.674Z	789	REQ	0
4	2017-12-05T19:29:35.168Z	494	REQ	0
5	2017-12-05T19:29:35.838Z	670	REQ	0
6	2017-12-05T19:29:36.621Z	783	REQ	0
7	2017-12-05T19:29:37.218Z	597	REQ	0
8	2017-12-05T19:29:38.056Z	838	REQ	0
9	2017-12-05T19:29:38.474Z	418	REQ	0
10	2017-12-05T19:29:38.894Z	420	REQ	0
11	2017-12-05T19:29:39.326Z	432	REQ	0
12	2017-12-05T19:29:39.613Z	287	REQ	0
13	2017-12-05T19:29:39.986Z	373	REQ	0
14	2017-12-05T19:29:40.617Z	631	REQ	0
15	2017-12-05T19:29:40.928Z	311	REQ_TOK	0
16	2017-12-05T19:29:41.400Z	472	REQ	0
17	2017-12-05T19:29:41.608Z	208	REQ_SINF	0
18	2017-12-05T19:29:41.778Z	170	WS_OPEN	0
19	2017-12-05T19:29:41.778Z	0	WS_RECV	0
20	2017-12-05T19:29:41.966Z	2	WS_SEND	158
21	2017-12-05T19:29:41.970Z	2	WS_SEND	1
22	2017-12-05T19:29:42.163Z	193	WS_RECV	0
23	2017-12-05T19:29:42.789Z	626	WS_RECV_INIT	0
24	2017-12-05T19:29:43.409Z	620	WS_RECV	0
25	2017-12-05T19:30:02.265Z	0	WS_SEND	18856
26	2017-12-05T19:30:02.298Z	33	WS_RECV	0
27	2017-12-05T19:30:05.812Z	0	WS_SEND	3513
28	2017-12-05T19:30:06.657Z	845	WS_RECV	0
29	2017-12-05T19:30:20.978Z	0	WS_CLOSE	14321
# Success
# Job finished in 50158ms
