1	2017-12-05T19:29:32.979Z	2075	REQ_HOME	0
2	2017-12-05T19:29:33.982Z	1002	REQ	0
3	2017-12-05T19:29:34.655Z	673	REQ	0
4	2017-12-05T19:29:35.137Z	482	REQ	0
5	2017-12-05T19:29:35.833Z	696	REQ	0
6	2017-12-05T19:29:36.618Z	785	REQ	0
7	2017-12-05T19:29:37.216Z	598	REQ	0
8	2017-12-05T19:29:38.054Z	838	REQ	0
9	2017-12-05T19:29:38.472Z	418	REQ	0
10	2017-12-05T19:29:38.898Z	426	REQ	0
11	2017-12-05T19:29:39.328Z	430	REQ	0
12	2017-12-05T19:29:39.615Z	287	REQ	0
13	2017-12-05T19:29:39.988Z	373	REQ	0
14	2017-12-05T19:29:40.619Z	631	REQ	0
15	2017-12-05T19:29:40.930Z	311	REQ_TOK	0
16	2017-12-05T19:29:41.392Z	462	REQ	0
17	2017-12-05T19:29:41.585Z	193	REQ_SINF	0
18	2017-12-05T19:29:41.767Z	182	WS_OPEN	0
19	2017-12-05T19:29:41.767Z	0	WS_RECV	0
20	2017-12-05T19:29:41.965Z	2	WS_SEND	158
21	2017-12-05T19:29:41.969Z	2	WS_SEND	1
22	2017-12-05T19:29:42.160Z	191	WS_RECV	0
23	2017-12-05T19:29:42.722Z	562	WS_RECV_INIT	0
24	2017-12-05T19:29:42.956Z	234	WS_RECV	0
25	2017-12-05T19:30:01.813Z	0	WS_SEND	18856
26	2017-12-05T19:30:01.880Z	67	WS_RECV	0
27	2017-12-05T19:30:05.393Z	0	WS_SEND	3513
28	2017-12-05T19:30:06.106Z	713	WS_RECV	0
29	2017-12-05T19:30:20.428Z	1	WS_CLOSE	14321
# Success
# Job finished in 49524ms
