1	2017-12-05T19:30:23.755Z	565	REQ_HOME	0
2	2017-12-05T19:30:24.571Z	815	REQ	0
3	2017-12-05T19:30:24.963Z	392	REQ	0
4	2017-12-05T19:30:25.446Z	483	REQ	0
5	2017-12-05T19:30:25.796Z	349	REQ	0
6	2017-12-05T19:30:26.385Z	589	REQ	0
7	2017-12-05T19:30:27.134Z	749	REQ	0
8	2017-12-05T19:30:27.684Z	550	REQ	0
9	2017-12-05T19:30:28.237Z	553	REQ	0
10	2017-12-05T19:30:28.653Z	416	REQ	0
11	2017-12-05T19:30:29.022Z	369	REQ	0
12	2017-12-05T19:30:29.274Z	252	REQ	0
13	2017-12-05T19:30:29.778Z	504	REQ	0
14	2017-12-05T19:30:30.604Z	826	REQ	0
15	2017-12-05T19:30:30.742Z	138	REQ_TOK	0
16	2017-12-05T19:30:31.980Z	1238	REQ	0
17	2017-12-05T19:30:32.040Z	60	REQ_SINF	0
18	2017-12-05T19:30:32.079Z	39	WS_OPEN	0
19	2017-12-05T19:30:32.079Z	0	WS_RECV	0
20	2017-12-05T19:30:32.237Z	0	WS_SEND	158
21	2017-12-05T19:30:32.241Z	0	WS_SEND	1
22	2017-12-05T19:30:32.260Z	19	WS_RECV	0
23	2017-12-05T19:30:32.818Z	558	WS_RECV_INIT	0
24	2017-12-05T19:30:33.186Z	368	WS_RECV	0
25	2017-12-05T19:30:52.043Z	0	WS_SEND	18856
26	2017-12-05T19:30:52.103Z	60	WS_RECV	0
27	2017-12-05T19:30:55.617Z	1	WS_SEND	3513
28	2017-12-05T19:30:55.679Z	62	WS_RECV	0
29	2017-12-05T19:31:10.006Z	0	WS_CLOSE	14321
# Success
# Job finished in 46817ms
