1	2017-12-05T19:29:33.162Z	2279	REQ_HOME	0
2	2017-12-05T19:29:33.986Z	824	REQ	0
3	2017-12-05T19:29:34.662Z	676	REQ	0
4	2017-12-05T19:29:35.132Z	470	REQ	0
5	2017-12-05T19:29:36.013Z	881	REQ	0
6	2017-12-05T19:29:37.068Z	1055	REQ	0
7	2017-12-05T19:29:38.217Z	1149	REQ	0
8	2017-12-05T19:29:38.942Z	725	REQ	0
9	2017-12-05T19:29:39.357Z	415	REQ	0
10	2017-12-05T19:29:39.760Z	403	REQ	0
11	2017-12-05T19:29:40.167Z	407	REQ	0
12	2017-12-05T19:29:40.403Z	236	REQ	0
13	2017-12-05T19:29:40.858Z	455	REQ	0
14	2017-12-05T19:29:41.374Z	516	REQ	0
15	2017-12-05T19:29:41.543Z	169	REQ_TOK	0
16	2017-12-05T19:29:42.092Z	549	REQ	0
17	2017-12-05T19:29:42.438Z	346	REQ_SINF	0
18	2017-12-05T19:29:42.762Z	324	WS_OPEN	0
19	2017-12-05T19:29:42.762Z	0	WS_RECV	0
20	2017-12-05T19:29:42.920Z	0	WS_SEND	158
21	2017-12-05T19:29:42.921Z	0	WS_SEND	1
22	2017-12-05T19:29:43.435Z	514	WS_RECV	0
23	2017-12-05T19:29:44.483Z	1048	WS_RECV_INIT	0
24	2017-12-05T19:29:44.661Z	178	WS_RECV	0
25	2017-12-05T19:30:03.517Z	0	WS_SEND	18856
26	2017-12-05T19:30:03.556Z	39	WS_RECV	0
27	2017-12-05T19:30:07.070Z	0	WS_SEND	3513
28	2017-12-05T19:30:07.483Z	412	WS_RECV	0
29	2017-12-05T19:30:21.804Z	0	WS_CLOSE	14321
# Success
# Job finished in 50921ms
