1	2017-12-05T19:30:23.082Z	443	REQ_HOME	0
2	2017-12-05T19:30:23.653Z	571	REQ	0
3	2017-12-05T19:30:24.479Z	826	REQ	0
4	2017-12-05T19:30:24.915Z	436	REQ	0
5	2017-12-05T19:30:25.660Z	745	REQ	0
6	2017-12-05T19:30:26.338Z	677	REQ	0
7	2017-12-05T19:30:26.989Z	651	REQ	0
8	2017-12-05T19:30:27.519Z	530	REQ	0
9	2017-12-05T19:30:27.704Z	185	REQ	0
10	2017-12-05T19:30:28.377Z	673	REQ	0
11	2017-12-05T19:30:28.812Z	435	REQ	0
12	2017-12-05T19:30:29.098Z	286	REQ	0
13	2017-12-05T19:30:29.392Z	294	REQ	0
14	2017-12-05T19:30:30.034Z	642	REQ	0
15	2017-12-05T19:30:30.147Z	113	REQ_TOK	0
16	2017-12-05T19:30:30.997Z	850	REQ	0
17	2017-12-05T19:30:31.075Z	78	REQ_SINF	0
18	2017-12-05T19:30:31.237Z	162	WS_OPEN	0
19	2017-12-05T19:30:31.237Z	0	WS_RECV	0
20	2017-12-05T19:30:31.395Z	0	WS_SEND	158
21	2017-12-05T19:30:31.396Z	0	WS_SEND	1
22	2017-12-05T19:30:31.595Z	199	WS_RECV	0
23	2017-12-05T19:30:31.836Z	241	WS_RECV_INIT	0
24	2017-12-05T19:30:31.984Z	148	WS_RECV	0
25	2017-12-05T19:30:50.841Z	0	WS_SEND	18856
26	2017-12-05T19:30:50.891Z	50	WS_RECV	0
27	2017-12-05T19:30:54.404Z	0	WS_SEND	3513
28	2017-12-05T19:30:54.435Z	31	WS_RECV	0
29	2017-12-05T19:31:08.756Z	0	WS_CLOSE	14321
# Success
# Job finished in 46117ms
