1	2017-12-05T19:30:24.492Z	640	REQ_HOME	0
2	2017-12-05T19:30:24.906Z	414	REQ	0
3	2017-12-05T19:30:25.523Z	617	REQ	0
4	2017-12-05T19:30:26.149Z	626	REQ	0
5	2017-12-05T19:30:26.580Z	431	REQ	0
6	2017-12-05T19:30:27.049Z	469	REQ	0
7	2017-12-05T19:30:27.620Z	571	REQ	0
8	2017-12-05T19:30:27.978Z	358	REQ	0
9	2017-12-05T19:30:28.352Z	374	REQ	0
10	2017-12-05T19:30:28.745Z	393	REQ	0
11	2017-12-05T19:30:29.142Z	397	REQ	0
12	2017-12-05T19:30:29.444Z	302	REQ	0
13	2017-12-05T19:30:29.789Z	345	REQ	0
14	2017-12-05T19:30:30.615Z	826	REQ	0
15	2017-12-05T19:30:30.765Z	150	REQ_TOK	0
16	2017-12-05T19:30:31.980Z	1215	REQ	0
17	2017-12-05T19:30:32.041Z	61	REQ_SINF	0
18	2017-12-05T19:30:32.080Z	39	WS_OPEN	0
19	2017-12-05T19:30:32.080Z	0	WS_RECV	0
20	2017-12-05T19:30:32.238Z	1	WS_SEND	158
21	2017-12-05T19:30:32.241Z	0	WS_SEND	1
22	2017-12-05T19:30:32.271Z	30	WS_RECV	0
23	2017-12-05T19:30:32.486Z	215	WS_RECV_INIT	0
24	2017-12-05T19:30:33.238Z	752	WS_RECV	0
25	2017-12-05T19:30:52.094Z	0	WS_SEND	18856
26	2017-12-05T19:30:52.232Z	138	WS_RECV	0
27	2017-12-05T19:30:55.746Z	0	WS_SEND	3513
28	2017-12-05T19:30:55.797Z	51	WS_RECV	0
29	2017-12-05T19:31:10.119Z	0	WS_CLOSE	14321
# Success
# Job finished in 46267ms
