1	2017-12-05T19:30:22.646Z	406	REQ_HOME	0
2	2017-12-05T19:30:23.088Z	442	REQ	0
3	2017-12-05T19:30:23.677Z	589	REQ	0
4	2017-12-05T19:30:24.358Z	681	REQ	0
5	2017-12-05T19:30:24.811Z	453	REQ	0
6	2017-12-05T19:30:25.268Z	457	REQ	0
7	2017-12-05T19:30:25.754Z	486	REQ	0
8	2017-12-05T19:30:26.465Z	711	REQ	0
9	2017-12-05T19:30:26.694Z	229	REQ	0
10	2017-12-05T19:30:27.161Z	467	REQ	0
11	2017-12-05T19:30:27.785Z	624	REQ	0
12	2017-12-05T19:30:28.273Z	488	REQ	0
13	2017-12-05T19:30:28.552Z	279	REQ	0
14	2017-12-05T19:30:28.873Z	321	REQ	0
15	2017-12-05T19:30:28.993Z	120	REQ_TOK	0
16	2017-12-05T19:30:29.317Z	324	REQ	0
17	2017-12-05T19:30:29.424Z	107	REQ_SINF	0
18	2017-12-05T19:30:29.538Z	114	WS_OPEN	0
19	2017-12-05T19:30:29.538Z	0	WS_RECV	0
20	2017-12-05T19:30:29.696Z	0	WS_SEND	158
21	2017-12-05T19:30:29.699Z	0	WS_SEND	1
22	2017-12-05T19:30:30.065Z	366	WS_RECV	0
23	2017-12-05T19:30:30.219Z	154	WS_RECV_INIT	0
24	2017-12-05T19:30:30.681Z	462	WS_RECV	0
25	2017-12-05T19:30:49.537Z	0	WS_SEND	18856
26	2017-12-05T19:30:49.568Z	31	WS_RECV	0
27	2017-12-05T19:30:53.082Z	0	WS_SEND	3513
28	2017-12-05T19:30:53.144Z	62	WS_RECV	0
29	2017-12-05T19:31:07.467Z	1	WS_CLOSE	14321
# Success
# Job finished in 45227ms
