1	2017-12-05T19:29:33.244Z	2292	REQ_HOME	0
2	2017-12-05T19:29:34.021Z	777	REQ	0
3	2017-12-05T19:29:34.918Z	897	REQ	0
4	2017-12-05T19:29:35.500Z	582	REQ	0
5	2017-12-05T19:29:36.223Z	723	REQ	0
6	2017-12-05T19:29:37.024Z	801	REQ	0
7	2017-12-05T19:29:37.887Z	863	REQ	0
8	2017-12-05T19:29:38.439Z	552	REQ	0
9	2017-12-05T19:29:38.739Z	300	REQ	0
10	2017-12-05T19:29:39.216Z	477	REQ	0
11	2017-12-05T19:29:39.890Z	674	REQ	0
12	2017-12-05T19:29:40.251Z	361	REQ	0
13	2017-12-05T19:29:40.572Z	321	REQ	0
14	2017-12-05T19:29:41.333Z	761	REQ	0
15	2017-12-05T19:29:41.519Z	186	REQ_TOK	0
16	2017-12-05T19:29:42.030Z	511	REQ	0
17	2017-12-05T19:29:42.310Z	280	REQ_SINF	0
18	2017-12-05T19:29:42.511Z	201	WS_OPEN	0
19	2017-12-05T19:29:42.511Z	0	WS_RECV	0
20	2017-12-05T19:29:42.670Z	0	WS_SEND	158
21	2017-12-05T19:29:42.671Z	0	WS_SEND	1
22	2017-12-05T19:29:43.256Z	585	WS_RECV	0
23	2017-12-05T19:29:43.564Z	308	WS_RECV_INIT	0
24	2017-12-05T19:29:43.688Z	124	WS_RECV	0
25	2017-12-05T19:30:02.544Z	0	WS_SEND	18856
26	2017-12-05T19:30:02.604Z	60	WS_RECV	0
27	2017-12-05T19:30:06.118Z	0	WS_SEND	3513
28	2017-12-05T19:30:06.941Z	823	WS_RECV	0
29	2017-12-05T19:30:21.263Z	1	WS_CLOSE	14321
# Success
# Job finished in 50311ms
