1	2017-12-05T19:30:19.166Z	27	REQ_HOME	0
2	2017-12-05T19:30:19.177Z	11	REQ	0
3	2017-12-05T19:30:19.187Z	10	REQ	0
4	2017-12-05T19:30:19.202Z	15	REQ	0
5	2017-12-05T19:30:19.212Z	10	REQ	0
6	2017-12-05T19:30:19.223Z	11	REQ	0
7	2017-12-05T19:30:19.234Z	11	REQ	0
8	2017-12-05T19:30:19.265Z	31	REQ	0
9	2017-12-05T19:30:19.276Z	11	REQ	0
10	2017-12-05T19:30:19.299Z	23	REQ	0
11	2017-12-05T19:30:19.313Z	14	REQ	0
12	2017-12-05T19:30:19.319Z	6	REQ	0
13	2017-12-05T19:30:19.322Z	3	REQ	0
14	2017-12-05T19:30:19.357Z	34	REQ	0
15	2017-12-05T19:30:19.367Z	10	REQ_TOK	0
16	2017-12-05T19:30:19.381Z	14	REQ	0
17	2017-12-05T19:30:19.385Z	4	REQ_SINF	0
18	2017-12-05T19:30:19.395Z	10	WS_OPEN	0
19	2017-12-05T19:30:19.395Z	0	WS_RECV	0
20	2017-12-05T19:30:19.553Z	0	WS_SEND	158
21	2017-12-05T19:30:19.555Z	1	WS_SEND	1
22	2017-12-05T19:30:19.561Z	6	WS_RECV	0
23	2017-12-05T19:30:19.569Z	8	WS_RECV_INIT	0
24	2017-12-05T19:30:19.620Z	50	WS_RECV	0
25	2017-12-05T19:30:38.476Z	0	WS_SEND	18856
26	2017-12-05T19:30:38.514Z	38	WS_RECV	0
27	2017-12-05T19:30:42.028Z	1	WS_SEND	3513
28	2017-12-05T19:30:42.057Z	29	WS_RECV	0
29	2017-12-05T19:30:56.384Z	0	WS_CLOSE	14321
# Success
# Job finished in 37246ms
