1	2017-12-05T19:29:33.222Z	2381	REQ_HOME	0
2	2017-12-05T19:29:33.924Z	702	REQ	0
3	2017-12-05T19:29:34.571Z	647	REQ	0
4	2017-12-05T19:29:35.077Z	506	REQ	0
5	2017-12-05T19:29:35.971Z	894	REQ	0
6	2017-12-05T19:29:37.180Z	1209	REQ	0
7	2017-12-05T19:29:38.086Z	906	REQ	0
8	2017-12-05T19:29:38.609Z	523	REQ	0
9	2017-12-05T19:29:38.934Z	325	REQ	0
10	2017-12-05T19:29:39.334Z	400	REQ	0
11	2017-12-05T19:29:39.877Z	543	REQ	0
12	2017-12-05T19:29:40.241Z	364	REQ	0
13	2017-12-05T19:29:40.547Z	306	REQ	0
14	2017-12-05T19:29:41.365Z	818	REQ	0
15	2017-12-05T19:29:41.535Z	170	REQ_TOK	0
16	2017-12-05T19:29:42.071Z	536	REQ	0
17	2017-12-05T19:29:42.428Z	357	REQ_SINF	0
18	2017-12-05T19:29:42.760Z	332	WS_OPEN	0
19	2017-12-05T19:29:42.761Z	1	WS_RECV	0
20	2017-12-05T19:29:42.919Z	0	WS_SEND	158
21	2017-12-05T19:29:42.920Z	0	WS_SEND	1
22	2017-12-05T19:29:43.434Z	514	WS_RECV	0
23	2017-12-05T19:29:44.666Z	1232	WS_RECV_INIT	0
24	2017-12-05T19:29:46.117Z	1451	WS_RECV	0
25	2017-12-05T19:30:04.978Z	0	WS_SEND	18856
26	2017-12-05T19:30:05.055Z	77	WS_RECV	0
27	2017-12-05T19:30:08.569Z	0	WS_SEND	3513
28	2017-12-05T19:30:08.655Z	86	WS_RECV	0
29	2017-12-05T19:30:22.988Z	0	WS_CLOSE	14321
# Success
# Job finished in 52147ms
