1	2017-12-05T19:30:20.814Z	120	REQ_HOME	0
2	2017-12-05T19:30:20.972Z	158	REQ	0
3	2017-12-05T19:30:21.101Z	129	REQ	0
4	2017-12-05T19:30:21.224Z	123	REQ	0
5	2017-12-05T19:30:21.391Z	167	REQ	0
6	2017-12-05T19:30:22.096Z	705	REQ	0
7	2017-12-05T19:30:22.459Z	363	REQ	0
8	2017-12-05T19:30:22.942Z	483	REQ	0
9	2017-12-05T19:30:23.150Z	208	REQ	0
10	2017-12-05T19:30:23.763Z	613	REQ	0
11	2017-12-05T19:30:24.467Z	704	REQ	0
12	2017-12-05T19:30:24.827Z	360	REQ	0
13	2017-12-05T19:30:25.101Z	274	REQ	0
14	2017-12-05T19:30:25.634Z	533	REQ	0
15	2017-12-05T19:30:25.833Z	199	REQ_TOK	0
16	2017-12-05T19:30:26.386Z	553	REQ	0
17	2017-12-05T19:30:26.603Z	217	REQ_SINF	0
18	2017-12-05T19:30:26.707Z	104	WS_OPEN	0
19	2017-12-05T19:30:26.707Z	0	WS_RECV	0
20	2017-12-05T19:30:26.866Z	0	WS_SEND	158
21	2017-12-05T19:30:26.868Z	1	WS_SEND	1
22	2017-12-05T19:30:27.164Z	296	WS_RECV	0
23	2017-12-05T19:30:27.166Z	1	WS_RECV_INIT	0
24	2017-12-05T19:30:27.254Z	88	WS_RECV	0
25	2017-12-05T19:30:46.110Z	0	WS_SEND	18856
26	2017-12-05T19:30:46.205Z	95	WS_RECV	0
27	2017-12-05T19:30:49.720Z	1	WS_SEND	3513
28	2017-12-05T19:30:49.783Z	63	WS_RECV	0
29	2017-12-05T19:31:04.104Z	0	WS_CLOSE	14321
# Success
# Job finished in 43411ms
