1	2017-12-05T19:30:19.749Z	43	REQ_HOME	0
2	2017-12-05T19:30:19.840Z	91	REQ	0
3	2017-12-05T19:30:19.878Z	38	REQ	0
4	2017-12-05T19:30:19.931Z	53	REQ	0
5	2017-12-05T19:30:19.971Z	40	REQ	0
6	2017-12-05T19:30:20.020Z	49	REQ	0
7	2017-12-05T19:30:20.043Z	23	REQ	0
8	2017-12-05T19:30:20.066Z	23	REQ	0
9	2017-12-05T19:30:20.102Z	36	REQ	0
10	2017-12-05T19:30:20.161Z	59	REQ	0
11	2017-12-05T19:30:20.190Z	29	REQ	0
12	2017-12-05T19:30:20.217Z	27	REQ	0
13	2017-12-05T19:30:20.247Z	30	REQ	0
14	2017-12-05T19:30:20.278Z	31	REQ	0
15	2017-12-05T19:30:20.334Z	55	REQ_TOK	0
16	2017-12-05T19:30:20.445Z	111	REQ	0
17	2017-12-05T19:30:20.460Z	15	REQ_SINF	0
18	2017-12-05T19:30:20.479Z	19	WS_OPEN	0
19	2017-12-05T19:30:20.479Z	0	WS_RECV	0
20	2017-12-05T19:30:20.637Z	0	WS_SEND	158
21	2017-12-05T19:30:20.638Z	0	WS_SEND	1
22	2017-12-05T19:30:20.668Z	29	WS_RECV	0
23	2017-12-05T19:30:20.714Z	46	WS_RECV_INIT	0
24	2017-12-05T19:30:20.834Z	120	WS_RECV	0
25	2017-12-05T19:30:39.691Z	0	WS_SEND	18856
26	2017-12-05T19:30:39.726Z	35	WS_RECV	0
27	2017-12-05T19:30:43.239Z	0	WS_SEND	3513
28	2017-12-05T19:30:43.277Z	38	WS_RECV	0
29	2017-12-05T19:30:57.600Z	0	WS_CLOSE	14321
# Success
# Job finished in 37894ms
