1	2017-12-05T19:30:58.267Z	40	REQ_HOME	0
2	2017-12-05T19:30:58.289Z	22	REQ	0
3	2017-12-05T19:30:58.305Z	16	REQ	0
4	2017-12-05T19:30:58.323Z	18	REQ	0
5	2017-12-05T19:30:58.340Z	17	REQ	0
6	2017-12-05T19:30:58.372Z	32	REQ	0
7	2017-12-05T19:30:58.386Z	14	REQ	0
8	2017-12-05T19:30:58.403Z	17	REQ	0
9	2017-12-05T19:30:58.409Z	6	REQ	0
10	2017-12-05T19:30:58.421Z	12	REQ	0
11	2017-12-05T19:30:58.433Z	12	REQ	0
12	2017-12-05T19:30:58.439Z	6	REQ	0
13	2017-12-05T19:30:58.447Z	8	REQ	0
14	2017-12-05T19:30:58.456Z	9	REQ	0
15	2017-12-05T19:30:58.459Z	3	REQ_TOK	0
16	2017-12-05T19:30:58.468Z	9	REQ	0
17	2017-12-05T19:30:58.471Z	3	REQ_SINF	0
18	2017-12-05T19:30:58.475Z	4	WS_OPEN	0
19	2017-12-05T19:30:58.475Z	0	WS_RECV	0
20	2017-12-05T19:30:58.633Z	0	WS_SEND	158
21	2017-12-05T19:30:58.635Z	1	WS_SEND	1
22	2017-12-05T19:30:58.635Z	0	WS_RECV	0
23	2017-12-05T19:30:58.644Z	9	WS_RECV_INIT	0
24	2017-12-05T19:30:58.684Z	40	WS_RECV	0
25	2017-12-05T19:31:17.542Z	0	WS_SEND	18856
26	2017-12-05T19:31:17.580Z	38	WS_RECV	0
27	2017-12-05T19:31:21.094Z	1	WS_SEND	3513
28	2017-12-05T19:31:21.128Z	34	WS_RECV	0
29	2017-12-05T19:31:35.451Z	0	WS_CLOSE	14321
# Success
# Job finished in 37224ms
