1	2017-12-05T19:30:20.687Z	223	REQ_HOME	0
2	2017-12-05T19:30:20.863Z	176	REQ	0
3	2017-12-05T19:30:21.011Z	148	REQ	0
4	2017-12-05T19:30:21.165Z	154	REQ	0
5	2017-12-05T19:30:21.356Z	191	REQ	0
6	2017-12-05T19:30:21.942Z	586	REQ	0
7	2017-12-05T19:30:22.309Z	367	REQ	0
8	2017-12-05T19:30:22.733Z	424	REQ	0
9	2017-12-05T19:30:23.061Z	328	REQ	0
10	2017-12-05T19:30:23.698Z	637	REQ	0
11	2017-12-05T19:30:24.559Z	861	REQ	0
12	2017-12-05T19:30:24.835Z	276	REQ	0
13	2017-12-05T19:30:25.110Z	275	REQ	0
14	2017-12-05T19:30:25.498Z	388	REQ	0
15	2017-12-05T19:30:25.829Z	331	REQ_TOK	0
16	2017-12-05T19:30:26.467Z	638	REQ	0
17	2017-12-05T19:30:26.609Z	142	REQ_SINF	0
18	2017-12-05T19:30:26.708Z	99	WS_OPEN	0
19	2017-12-05T19:30:26.709Z	0	WS_RECV	0
20	2017-12-05T19:30:26.867Z	0	WS_SEND	158
21	2017-12-05T19:30:26.868Z	0	WS_SEND	1
22	2017-12-05T19:30:27.165Z	297	WS_RECV	0
23	2017-12-05T19:30:27.246Z	81	WS_RECV_INIT	0
24	2017-12-05T19:30:27.385Z	139	WS_RECV	0
25	2017-12-05T19:30:46.242Z	0	WS_SEND	18856
26	2017-12-05T19:30:46.277Z	35	WS_RECV	0
27	2017-12-05T19:30:49.790Z	0	WS_SEND	3513
28	2017-12-05T19:30:49.892Z	102	WS_RECV	0
29	2017-12-05T19:31:04.215Z	0	WS_CLOSE	14321
# Success
# Job finished in 43751ms
