1	2017-12-05T19:31:11.034Z	359	REQ_HOME	0
2	2017-12-05T19:31:11.421Z	387	REQ	0
3	2017-12-05T19:31:11.719Z	298	REQ	0
4	2017-12-05T19:31:12.257Z	538	REQ	0
5	2017-12-05T19:31:12.755Z	498	REQ	0
6	2017-12-05T19:31:12.978Z	223	REQ	0
7	2017-12-05T19:31:13.210Z	232	REQ	0
8	2017-12-05T19:31:13.494Z	284	REQ	0
9	2017-12-05T19:31:13.594Z	100	REQ	0
10	2017-12-05T19:31:13.827Z	233	REQ	0
11	2017-12-05T19:31:14.113Z	286	REQ	0
12	2017-12-05T19:31:14.377Z	264	REQ	0
13	2017-12-05T19:31:14.524Z	147	REQ	0
14	2017-12-05T19:31:14.821Z	297	REQ	0
15	2017-12-05T19:31:14.922Z	101	REQ_TOK	0
16	2017-12-05T19:31:15.355Z	433	REQ	0
17	2017-12-05T19:31:15.449Z	94	REQ_SINF	0
18	2017-12-05T19:31:15.503Z	54	WS_OPEN	0
19	2017-12-05T19:31:15.503Z	0	WS_RECV	0
20	2017-12-05T19:31:15.661Z	0	WS_SEND	158
21	2017-12-05T19:31:15.663Z	0	WS_SEND	1
22	2017-12-05T19:31:15.893Z	230	WS_RECV	0
# Failure
# Job finished in 5219ms
