1	2017-12-05T19:29:33.064Z	2163	REQ_HOME	0
2	2017-12-05T19:29:33.841Z	777	REQ	0
3	2017-12-05T19:29:34.237Z	395	REQ	0
4	2017-12-05T19:29:34.769Z	532	REQ	0
5	2017-12-05T19:29:35.195Z	426	REQ	0
6	2017-12-05T19:29:36.143Z	948	REQ	0
7	2017-12-05T19:29:36.883Z	740	REQ	0
8	2017-12-05T19:29:37.778Z	895	REQ	0
9	2017-12-05T19:29:37.919Z	141	REQ	0
10	2017-12-05T19:29:38.379Z	460	REQ	0
11	2017-12-05T19:29:39.040Z	661	REQ	0
12	2017-12-05T19:29:39.523Z	483	REQ	0
13	2017-12-05T19:29:39.915Z	392	REQ	0
14	2017-12-05T19:29:40.645Z	730	REQ	0
15	2017-12-05T19:29:40.965Z	320	REQ_TOK	0
16	2017-12-05T19:29:41.403Z	438	REQ	0
17	2017-12-05T19:29:41.611Z	208	REQ_SINF	0
18	2017-12-05T19:29:41.781Z	170	WS_OPEN	0
19	2017-12-05T19:29:41.781Z	0	WS_RECV	0
20	2017-12-05T19:29:41.966Z	2	WS_SEND	158
21	2017-12-05T19:29:41.971Z	2	WS_SEND	1
22	2017-12-05T19:29:42.164Z	193	WS_RECV	0
23	2017-12-05T19:29:42.373Z	209	WS_RECV_INIT	0
24	2017-12-05T19:29:42.951Z	578	WS_RECV	0
25	2017-12-05T19:30:01.807Z	0	WS_SEND	18856
26	2017-12-05T19:30:01.881Z	74	WS_RECV	0
27	2017-12-05T19:30:05.394Z	1	WS_SEND	3513
28	2017-12-05T19:30:06.170Z	776	WS_RECV	0
29	2017-12-05T19:30:20.492Z	0	WS_CLOSE	14321
# Success
# Job finished in 49592ms
