1	2017-12-05T19:30:22.930Z	502	REQ_HOME	0
2	2017-12-05T19:30:23.641Z	711	REQ	0
3	2017-12-05T19:30:24.419Z	778	REQ	0
4	2017-12-05T19:30:24.847Z	428	REQ	0
5	2017-12-05T19:30:25.442Z	595	REQ	0
6	2017-12-05T19:30:25.802Z	360	REQ	0
7	2017-12-05T19:30:26.231Z	429	REQ	0
8	2017-12-05T19:30:26.764Z	533	REQ	0
9	2017-12-05T19:30:27.107Z	343	REQ	0
10	2017-12-05T19:30:27.593Z	486	REQ	0
11	2017-12-05T19:30:27.939Z	346	REQ	0
12	2017-12-05T19:30:28.343Z	404	REQ	0
13	2017-12-05T19:30:28.553Z	210	REQ	0
14	2017-12-05T19:30:29.030Z	477	REQ	0
15	2017-12-05T19:30:29.152Z	122	REQ_TOK	0
16	2017-12-05T19:30:29.725Z	573	REQ	0
17	2017-12-05T19:30:29.931Z	206	REQ_SINF	0
18	2017-12-05T19:30:30.015Z	84	WS_OPEN	0
19	2017-12-05T19:30:30.015Z	0	WS_RECV	0
20	2017-12-05T19:30:30.174Z	0	WS_SEND	158
21	2017-12-05T19:30:30.175Z	0	WS_SEND	1
22	2017-12-05T19:30:30.623Z	448	WS_RECV	0
23	2017-12-05T19:30:30.992Z	369	WS_RECV_INIT	0
24	2017-12-05T19:30:31.168Z	176	WS_RECV	0
25	2017-12-05T19:30:50.024Z	0	WS_SEND	18856
26	2017-12-05T19:30:50.096Z	72	WS_RECV	0
27	2017-12-05T19:30:53.609Z	1	WS_SEND	3513
28	2017-12-05T19:30:53.672Z	63	WS_RECV	0
29	2017-12-05T19:31:07.993Z	0	WS_CLOSE	14321
# Success
# Job finished in 45565ms
