1	2017-12-05T19:30:18.218Z	23	REQ_HOME	0
2	2017-12-05T19:30:18.227Z	8	REQ	0
3	2017-12-05T19:30:18.236Z	9	REQ	0
4	2017-12-05T19:30:18.248Z	12	REQ	0
5	2017-12-05T19:30:18.260Z	12	REQ	0
6	2017-12-05T19:30:18.271Z	11	REQ	0
7	2017-12-05T19:30:18.283Z	12	REQ	0
8	2017-12-05T19:30:18.295Z	12	REQ	0
9	2017-12-05T19:30:18.299Z	4	REQ	0
10	2017-12-05T19:30:18.313Z	14	REQ	0
11	2017-12-05T19:30:18.324Z	11	REQ	0
12	2017-12-05T19:30:18.330Z	6	REQ	0
13	2017-12-05T19:30:18.336Z	6	REQ	0
14	2017-12-05T19:30:18.349Z	13	REQ	0
15	2017-12-05T19:30:18.355Z	6	REQ_TOK	0
16	2017-12-05T19:30:18.367Z	12	REQ	0
17	2017-12-05T19:30:18.371Z	4	REQ_SINF	0
18	2017-12-05T19:30:18.376Z	5	WS_OPEN	0
19	2017-12-05T19:30:18.376Z	0	WS_RECV	0
20	2017-12-05T19:30:18.534Z	0	WS_SEND	158
21	2017-12-05T19:30:18.535Z	0	WS_SEND	1
22	2017-12-05T19:30:18.536Z	1	WS_RECV	0
23	2017-12-05T19:30:18.544Z	8	WS_RECV_INIT	0
24	2017-12-05T19:30:18.583Z	39	WS_RECV	0
25	2017-12-05T19:30:37.439Z	0	WS_SEND	18856
26	2017-12-05T19:30:37.496Z	57	WS_RECV	0
27	2017-12-05T19:30:41.009Z	0	WS_SEND	3513
28	2017-12-05T19:30:41.042Z	33	WS_RECV	0
29	2017-12-05T19:30:55.363Z	0	WS_CLOSE	14321
# Success
# Job finished in 37168ms
