1	2017-12-05T19:30:22.231Z	485	REQ_HOME	0
2	2017-12-05T19:30:22.691Z	460	REQ	0
3	2017-12-05T19:30:23.162Z	471	REQ	0
4	2017-12-05T19:30:23.679Z	517	REQ	0
5	2017-12-05T19:30:24.407Z	728	REQ	0
6	2017-12-05T19:30:24.801Z	394	REQ	0
7	2017-12-05T19:30:25.565Z	764	REQ	0
8	2017-12-05T19:30:26.318Z	753	REQ	0
9	2017-12-05T19:30:26.644Z	326	REQ	0
10	2017-12-05T19:30:27.098Z	454	REQ	0
11	2017-12-05T19:30:27.665Z	567	REQ	0
12	2017-12-05T19:30:28.216Z	551	REQ	0
13	2017-12-05T19:30:28.515Z	299	REQ	0
14	2017-12-05T19:30:28.962Z	447	REQ	0
15	2017-12-05T19:30:29.055Z	93	REQ_TOK	0
16	2017-12-05T19:30:29.732Z	677	REQ	0
17	2017-12-05T19:30:29.939Z	207	REQ_SINF	0
18	2017-12-05T19:30:30.017Z	78	WS_OPEN	0
19	2017-12-05T19:30:30.017Z	0	WS_RECV	0
20	2017-12-05T19:30:30.176Z	0	WS_SEND	158
21	2017-12-05T19:30:30.179Z	0	WS_SEND	1
22	2017-12-05T19:30:30.625Z	446	WS_RECV	0
23	2017-12-05T19:30:31.040Z	415	WS_RECV_INIT	0
24	2017-12-05T19:30:31.163Z	123	WS_RECV	0
25	2017-12-05T19:30:50.020Z	0	WS_SEND	18856
26	2017-12-05T19:30:50.092Z	71	WS_RECV	0
27	2017-12-05T19:30:53.606Z	0	WS_SEND	3513
28	2017-12-05T19:30:53.679Z	73	WS_RECV	0
29	2017-12-05T19:31:08.000Z	0	WS_CLOSE	14321
# Success
# Job finished in 46254ms
