1	2017-12-05T19:30:23.084Z	528	REQ_HOME	0
2	2017-12-05T19:30:23.665Z	581	REQ	0
3	2017-12-05T19:30:24.483Z	818	REQ	0
4	2017-12-05T19:30:24.924Z	440	REQ	0
5	2017-12-05T19:30:25.681Z	757	REQ	0
6	2017-12-05T19:30:26.312Z	631	REQ	0
7	2017-12-05T19:30:26.800Z	488	REQ	0
8	2017-12-05T19:30:27.189Z	389	REQ	0
9	2017-12-05T19:30:27.473Z	284	REQ	0
10	2017-12-05T19:30:27.916Z	443	REQ	0
11	2017-12-05T19:30:28.605Z	689	REQ	0
12	2017-12-05T19:30:28.779Z	174	REQ	0
13	2017-12-05T19:30:29.097Z	318	REQ	0
14	2017-12-05T19:30:29.738Z	641	REQ	0
15	2017-12-05T19:30:29.942Z	204	REQ_TOK	0
16	2017-12-05T19:30:30.607Z	665	REQ	0
17	2017-12-05T19:30:30.763Z	156	REQ_SINF	0
18	2017-12-05T19:30:30.978Z	215	WS_OPEN	0
19	2017-12-05T19:30:30.978Z	0	WS_RECV	0
20	2017-12-05T19:30:31.136Z	0	WS_SEND	158
21	2017-12-05T19:30:31.143Z	0	WS_SEND	1
22	2017-12-05T19:30:31.410Z	266	WS_RECV	0
23	2017-12-05T19:30:31.493Z	83	WS_RECV_INIT	0
24	2017-12-05T19:30:31.665Z	172	WS_RECV	0
25	2017-12-05T19:30:50.523Z	1	WS_SEND	18856
26	2017-12-05T19:30:50.584Z	61	WS_RECV	0
27	2017-12-05T19:30:54.097Z	0	WS_SEND	3513
28	2017-12-05T19:30:54.130Z	33	WS_RECV	0
29	2017-12-05T19:31:08.451Z	0	WS_CLOSE	14321
# Success
# Job finished in 45895ms
