1	2017-12-20T20:32:56.078Z	20	REQ_HOME	0
2	2017-12-20T20:32:56.085Z	7	REQ	0
3	2017-12-20T20:32:56.093Z	8	REQ	0
4	2017-12-20T20:32:56.100Z	7	REQ	0
5	2017-12-20T20:32:56.107Z	7	REQ	0
6	2017-12-20T20:32:56.114Z	7	REQ	0
7	2017-12-20T20:32:56.133Z	19	REQ	0
8	2017-12-20T20:32:56.141Z	8	REQ	0
9	2017-12-20T20:32:56.153Z	11	REQ	0
10	2017-12-20T20:32:56.164Z	11	REQ	0
11	2017-12-20T20:32:56.171Z	7	REQ	0
12	2017-12-20T20:32:56.184Z	13	WS_OPEN	0
13	2017-12-20T20:32:56.190Z	6	WS_RECV_INIT	0
14	2017-12-20T20:32:56.258Z	8	REQ	60
15	2017-12-20T20:32:56.316Z	0	WS_SEND	57
16	2017-12-20T20:32:56.361Z	45	WS_RECV	0
17	2017-12-20T20:33:15.609Z	1	WS_SEND	19232
18	2017-12-20T20:33:15.643Z	34	WS_RECV	0
19	2017-12-20T20:33:17.640Z	0	WS_SEND	1994
20	2017-12-20T20:33:17.672Z	32	WS_RECV	0
21	2017-12-20T20:33:31.721Z	1	WS_CLOSE	14036
# Success
# Job finished in 35663ms
