1	2017-12-05T23:31:18.510Z	372	REQ_HOME	0
2	2017-12-05T23:31:18.889Z	379	REQ	0
3	2017-12-05T23:31:19.678Z	789	REQ	0
4	2017-12-05T23:31:20.027Z	349	REQ	0
5	2017-12-05T23:31:20.817Z	790	REQ	0
6	2017-12-05T23:31:21.321Z	504	REQ	0
7	2017-12-05T23:31:21.985Z	664	REQ	0
8	2017-12-05T23:31:22.804Z	819	REQ	0
9	2017-12-05T23:31:23.153Z	349	REQ	0
10	2017-12-05T23:31:23.646Z	493	REQ	0
11	2017-12-05T23:31:24.001Z	355	REQ	0
12	2017-12-05T23:31:24.679Z	678	REQ	0
13	2017-12-05T23:31:25.167Z	488	REQ	0
14	2017-12-05T23:31:25.510Z	343	REQ	0
15	2017-12-05T23:31:25.844Z	334	REQ_TOK	0
16	2017-12-05T23:31:26.188Z	344	REQ	0
17	2017-12-05T23:31:26.530Z	341	REQ_SINF	0
18	2017-12-05T23:31:26.868Z	338	WS_OPEN	0
19	2017-12-05T23:31:26.868Z	0	WS_RECV	0
20	2017-12-05T23:31:27.028Z	1	WS_SEND	158
21	2017-12-05T23:31:27.031Z	1	WS_SEND	1
22	2017-12-05T23:31:27.296Z	265	WS_RECV	0
23	2017-12-05T23:31:27.297Z	0	WS_RECV_INIT	0
24	2017-12-05T23:31:27.614Z	317	WS_RECV	0
25	2017-12-05T23:31:46.487Z	0	WS_SEND	18856
26	2017-12-05T23:31:47.194Z	707	WS_RECV	0
27	2017-12-05T23:31:50.710Z	1	WS_SEND	3513
28	2017-12-05T23:31:51.178Z	468	WS_RECV	0
29	2017-12-05T23:32:05.512Z	0	WS_CLOSE	14321
