1	2017-12-20T20:33:38.386Z	28	REQ_HOME	0
2	2017-12-20T20:33:38.403Z	17	REQ	0
3	2017-12-20T20:33:38.418Z	15	REQ	0
4	2017-12-20T20:33:38.436Z	18	REQ	0
5	2017-12-20T20:33:38.444Z	7	REQ	0
6	2017-12-20T20:33:38.459Z	15	REQ	0
7	2017-12-20T20:33:38.467Z	8	REQ	0
8	2017-12-20T20:33:38.476Z	8	REQ	0
9	2017-12-20T20:33:38.485Z	8	REQ	0
10	2017-12-20T20:33:38.496Z	11	REQ	0
11	2017-12-20T20:33:38.504Z	8	REQ	0
12	2017-12-20T20:33:38.511Z	7	WS_OPEN	0
13	2017-12-20T20:33:38.523Z	12	WS_RECV_INIT	0
14	2017-12-20T20:33:38.592Z	9	REQ	60
15	2017-12-20T20:33:38.650Z	1	WS_SEND	57
16	2017-12-20T20:33:38.682Z	32	WS_RECV	0
17	2017-12-20T20:33:57.921Z	1	WS_SEND	19232
18	2017-12-20T20:33:57.953Z	32	WS_RECV	0
19	2017-12-20T20:33:59.952Z	0	WS_SEND	1994
20	2017-12-20T20:33:59.988Z	36	WS_RECV	0
21	2017-12-20T20:34:14.037Z	1	WS_CLOSE	14036
# Success
# Job finished in 35680ms
