1	2017-12-20T20:34:17.610Z	41	REQ_HOME	0
2	2017-12-20T20:34:17.622Z	12	REQ	0
3	2017-12-20T20:34:17.639Z	17	REQ	0
4	2017-12-20T20:34:17.653Z	14	REQ	0
5	2017-12-20T20:34:17.677Z	24	REQ	0
6	2017-12-20T20:34:17.704Z	27	REQ	0
7	2017-12-20T20:34:17.752Z	47	REQ	0
8	2017-12-20T20:34:17.766Z	13	REQ	0
9	2017-12-20T20:34:17.782Z	16	REQ	0
10	2017-12-20T20:34:17.805Z	23	REQ	0
11	2017-12-20T20:34:17.829Z	24	REQ	0
12	2017-12-20T20:34:17.845Z	16	WS_OPEN	0
13	2017-12-20T20:34:17.853Z	7	WS_RECV_INIT	0
14	2017-12-20T20:34:17.923Z	9	REQ	60
15	2017-12-20T20:34:17.982Z	0	WS_SEND	57
16	2017-12-20T20:34:18.039Z	57	WS_RECV	0
17	2017-12-20T20:34:37.290Z	0	WS_SEND	19232
18	2017-12-20T20:34:37.320Z	30	WS_RECV	0
19	2017-12-20T20:34:39.317Z	0	WS_SEND	1994
20	2017-12-20T20:34:39.348Z	31	WS_RECV	0
21	2017-12-20T20:34:53.397Z	1	WS_CLOSE	14036
